GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
36047,"Kings, NY",0.0008264547293891548,0.04944967236692388,0.029779892537294655,0.020552851819261978,0.08922015228470304,0.06819784901592124,0.04839832129823378,0.0757004223490344,0.1467228435704417,0.2897042298597858,0.09363000777700978,0.04857131848231143,0.039245983909689176
36049,"Lewis, NY",0.05668422372711312,0.1054259677284508,0.10082768999247554,0.018309505894156006,0.09480812641083522,0.04422707131510743,0.018476715993646017,0.030766658306161692,0.05835632472201321,0.2616838057018644,0.07574617506897417,0.054510492433743,0.08017724270545941
36051,"Livingston, NY",0.03577879672085591,0.08124913158260386,0.10994164235097957,0.0165346672224538,0.10368903709879117,0.03421564540780881,0.01799360844796443,0.03136723634847853,0.07958177018202028,0.30571766013616786,0.08430596081700709,0.04359455328609143,0.05603029039877727
36053,"Madison, NY",0.030571583410373297,0.07552041824731423,0.09212917211259523,0.02068921546749976,0.09863240779113137,0.04593707163122828,0.012177627594121585,0.051292677484140396,0.0776562848672256,0.2987981765437215,0.10647454493289553,0.047467244732060314,0.042653575185692884
36055,"Monroe, NY",0.004808966032161466,0.04257687789186918,0.11187201781217468,0.019738972428059526,0.10516569122530955,0.038337922858511495,0.02231071219261555,0.055443605038576094,0.12733992191116927,0.317565705141071,0.08082113697123451,0.042459129140942575,0.031559341356305046
36057,"Montgomery, NY",0.023259020914732247,0.06586991496207768,0.1335325212594806,0.019857504022063894,0.11813376235348196,0.0744656400827396,0.014203631349115146,0.036911054929901176,0.05286141116984601,0.2704665594116295,0.05957251206619168,0.0633877269593197,0.06747874051942082
36059,"Nassau, NY",0.0017054336338822298,0.05868739927771543,0.04261023800684734,0.029571280440710224,0.09165959032610907,0.05661641398085761,0.025385216066635657,0.1030613884989197,0.1312131336880749,0.3059653195305577,0.06691586764469516,0.03647266825688752,0.05013605064810745
36061,"New York, NY",0.0007960719755061572,0.01937513318471851,0.02924819227622483,0.017468314458367423,0.06845446103939838,0.0282765648997402,0.05870395949197137,0.16164567178648045,0.20844498767247766,0.24240778096869042,0.09422908544469066,0.04213219211281477,0.02881758468891914
36063,"Niagara, NY",0.007913439907626765,0.06051044175907308,0.14234237821265752,0.017937130457287332,0.12971073639784197,0.05102426788238339,0.010451713085544783,0.068403973641775,0.08636101212398718,0.2510202862773984,0.0897851924110609,0.042473771177161515,0.04206565666620215
36065,"Oneida, NY",0.011365728404631558,0.049600310062496974,0.09292185456131001,0.015725982268300954,0.11645753597209438,0.04528850346397946,0.010677777239474832,0.07786444455210503,0.08415289956881934,0.29345477447798074,0.09031539169613875,0.043282786686691534,0.06889201104597645
36067,"Onondaga, NY",0.005306551275887245,0.051850170058941894,0.07990989547162419,0.028482646865039086,0.10532079705112453,0.053430560749327775,0.020001958794095127,0.06981320227220116,0.10733746460815215,0.3146402051391634,0.08081806364300087,0.043841373292732876,0.03924711077870969
36069,"Ontario, NY",0.01868555545593114,0.06672644131623778,0.11105532143817806,0.02508742042499776,0.11136017215099077,0.033174930511969875,0.014256253922711378,0.05065901551152156,0.1051914283152515,0.28786873486954184,0.09523894916166054,0.043503989957858875,0.037191786963148926
36071,"Orange, NY",0.008124473058940753,0.07569884702558881,0.06219820648424925,0.03365305653187925,0.12658629789004588,0.06609620164460357,0.020754634343965225,0.05626361834685587,0.09419242518805637,0.2740367243701344,0.06768386821272541,0.0482814878078157,0.06643015909513955
36073,"Orleans, NY",0.041378116343490305,0.06700138504155125,0.16049168975069253,0.022102954755309327,0.12326869806094183,0.04132040627885503,0.014312096029547553,0.055459372114496766,0.06555863342566944,0.23372576177285317,0.06844413665743306,0.04466759002770083,0.06226915974145891
36075,"Oswego, NY",0.015513756623390811,0.07811504215298895,0.11409530399315355,0.026238642364209107,0.14171780258198438,0.07760520038602305,0.012964547788561336,0.04563083814344762,0.06966623572898269,0.25668712103279373,0.07902547387971376,0.04269924798339372,0.04004078734135727
36077,"Otsego, NY",0.03189763256877351,0.06630282469208644,0.073309241094476,0.01106276274061509,0.12677926100744893,0.02942694889003614,0.010472748727782285,0.052105612508297074,0.05162622612287042,0.3610148241020724,0.11457334611697027,0.036359613540821595,0.03506895788774984
36079,"Putnam, NY",0.003842268919213325,0.08512408151947871,0.04577053336238141,0.020934423956744767,0.0980570794795112,0.05010794002891605,0.02901507199302846,0.07314174803430314,0.12303182745439781,0.2977758412390327,0.06939850666455408,0.04951377473213048,0.05428690261630786
36081,"Queens, NY",0.0008619379696553193,0.0747250426461839,0.03337262419762074,0.019574748651504915,0.09396325774778355,0.08485796481335695,0.025511303492308235,0.07642402197083319,0.11849758374062191,0.2599704502939088,0.10674208910069136,0.06145858104749501,0.04404039432803608
36083,"Rensselaer, NY",0.007628977790924104,0.06795829327811877,0.09048781089008849,0.016650644580837586,0.08580443195543395,0.05198550617466539,0.014974487909487539,0.06797061795952575,0.1188715521703764,0.2655229362320984,0.07244447731026153,0.045749217382730654,0.09395104636545146
36085,"Richmond, NY",0.0012919205958872376,0.07388894828753698,0.02276007698064792,0.01803788445774974,0.08969047364481984,0.07660198153890017,0.023722335079653586,0.08812680423393564,0.11575163049288999,0.31660518906589685,0.06883263836915071,0.04020100502512563,0.06448911222780569
36087,"Rockland, NY",0.002353754704184896,0.059402385670022206,0.05660979534302318,0.02314525459115148,0.10301333794332372,0.047081743108286014,0.022526895304458835,0.065612574635301,0.11472891926754346,0.33283687283075575,0.0746419500259312,0.04938895464035426,0.04865756193566404
36089,"St. Lawrence, NY",0.03117684134701963,0.05949486763911399,0.08027192508553935,0.01136772915541149,0.11651359625427697,0.05017558076715289,0.011907977669728075,0.02993877183504412,0.052966864757788584,0.3479650639294075,0.0872051143526022,0.04601116513596254,0.07500450207095263
36091,"Saratoga, NY",0.007867795243853285,0.05957275292220879,0.107198710197501,0.025707376058041114,0.1015074566706973,0.039790407093913745,0.015501813784764208,0.07301894397420396,0.11484079000403064,0.25237404272470776,0.08636839983877469,0.043788794840790006,0.0724627166465135
36093,"Schenectady, NY",0.006799962147328007,0.05411580213867597,0.06772924524475808,0.018061132065268822,0.11922239796677077,0.04804585580835733,0.021751767584593962,0.06831055413608035,0.11276040610509525,0.2732827729785997,0.07604331427180923,0.046261372700112206,0.08761541685255032
36095,"Schoharie, NY",0.03077148509048282,0.10484284562971646,0.08081178108286322,0.019268810901897575,0.1214741006667155,0.05729357462085134,0.015312477104549783,0.04703641292402374,0.06601216206315481,0.26653967323613453,0.06879624880943659,0.051359073924829655,0.07048135394534398
36097,"Schuyler, NY",0.043915603532875366,0.07887634936211972,0.11629048086359176,0.015456329735034347,0.09948478900883219,0.029195289499509322,0.006501472031403337,0.03017664376840039,0.07973503434739941,0.3179587831207066,0.08991658488714425,0.0429342492639843,0.049558390578999016
36099,"Seneca, NY",0.04125466570624059,0.0766158077401611,0.13384847095802502,0.024883766616462577,0.09639185384061293,0.03339663414314714,0.021347652413070527,0.039617575797262786,0.0565778272542728,0.26344050815270775,0.09468928033527602,0.04878527928753847,0.06915067775522232
36101,"Steuben, NY",0.02908979379983957,0.06697966309630539,0.18640588873684708,0.010805454631246166,0.11454253763034965,0.0328646251120653,0.015618364554333979,0.039800877648280095,0.07988486764497711,0.26029821167366585,0.07375076676261029,0.04937951210305289,0.04057943660642665
36103,"Suffolk, NY",0.004018982897095225,0.07680264719412112,0.06689113182238131,0.02939308075204847,0.11065281734695587,0.05439092243324352,0.023213201952924166,0.07109824280635564,0.1256837360691796,0.2822024387069673,0.06650456726030098,0.039987526850130205,0.04916070390829658
36105,"Sullivan, NY",0.011169774468214972,0.065279091769158,0.054719687490462965,0.013458662678914763,0.11273537400433363,0.06570635090182196,0.01663258766441847,0.05099642933439131,0.076052125614185,0.31382183294167915,0.1065401165807062,0.041627246925260174,0.07126071962645344
36107,"Tioga, NY",0.017188459177409455,0.07888275015346839,0.1515390686661405,0.0244672454617206,0.10212224853108831,0.0481013768306586,0.013636762255546785,0.0399456283434184,0.09646584232219592,0.2607208629308077,0.08120669999123038,0.0490221871437341,0.0367008681925809
36109,"Tompkins, NY",0.01637107776261937,0.029283477124685358,0.06096881424975501,0.005610744960897719,0.09100167169456026,0.02088657456334185,0.018138846722902214,0.037872528486059605,0.10852564225736411,0.45191476279230636,0.08969505985435121,0.04352170320696347,0.026209096324193455
36111,"Ulster, NY",0.008330765631597566,0.0764376276718363,0.061373777488673585,0.016262110993187032,0.1126251041345704,0.05134262270761295,0.021580106588152053,0.06097435721866548,0.10020883974117567,0.2851176007394981,0.09816609036027708,0.04933410934985792,0.05824688737489587
36113,"Warren, NY",0.005678837072929848,0.07345452300854911,0.0859541372179871,0.01419709268232462,0.11866917687725688,0.03481374031665689,0.007252862565970186,0.059350020061109225,0.07904077034659424,0.28786148575661247,0.12015061263541249,0.04015308169500941,0.07342365976358754
36115,"Washington, NY",0.03343926553672316,0.07542372881355933,0.1348870056497175,0.014689265536723164,0.145409604519774,0.03891242937853107,0.011793785310734464,0.04230225988700565,0.08615819209039548,0.2370409604519774,0.08428672316384181,0.04021892655367232,0.055437853107344635
36117,"Wayne, NY",0.030322871980130953,0.07597651840144502,0.1608941070219011,0.028990742831338904,0.12388801083766088,0.03856400993452246,0.016121020546398735,0.048092120117407995,0.07884398284037028,0.25701061187627006,0.06945134341837887,0.03422894558591104,0.03761571460826372
36119,"Westchester, NY",0.0026667471722416776,0.06460169866763274,0.04068349233184398,0.024369037555850744,0.07971863301533631,0.04465040454051443,0.03081954675361269,0.10434931368997304,0.14809201787223766,0.2885279555609226,0.08069275047297025,0.04981081189872399,0.041017590468139915
36121,"Wyoming, NY",0.06769466316710411,0.08464566929133858,0.12182852143482065,0.02312992125984252,0.11242344706911636,0.03565179352580927,0.008038057742782153,0.04587707786526684,0.06982720909886264,0.22965879265091863,0.08355205599300088,0.04975940507436571,0.06791338582677166
36123,"Yates, NY",0.06582813073815645,0.1033786265148733,0.14735585751009916,0.010558207858979067,0.10448035255233198,0.03112376055820786,0.01524054351817848,0.026808666911494677,0.06481821520381932,0.26230260741828865,0.07849798016893132,0.04746603011384502,0.04214102093279471
37001,"Alamance, NC",0.0063637280104844,0.07678058369877513,0.15290589243409447,0.03069711174958415,0.13138263017289178,0.04502495085437774,0.009577095619738898,0.048402137204496196,0.08687433842431574,0.25274711426987245,0.07931347346136398,0.0406900549422854,0.039240889157719644
37003,"Alexander, NC",0.02601120857699805,0.06907894736842106,0.26669103313840153,0.023026315789473683,0.12694931773879142,0.06731237816764132,0.00962475633528265,0.025767543859649123,0.038133528265107214,0.19755116959064328,0.0642056530214425,0.04239766081871345,0.0432504873294347
37005,"Alleghany, NC",0.058973172987974096,0.11725254394079555,0.12349676225716928,0.01757631822386679,0.09851988899167438,0.02543940795559667,0.010638297872340425,0.06128584643848289,0.09620721554116558,0.24537465309898243,0.08117483811285846,0.02937095282146161,0.03469010175763182
37007,"Anson, NC",0.030972967057020902,0.05351866039181351,0.2619021560687315,0.01466564517894276,0.0732187807814381,0.08033271314435811,0.011163401554120609,0.024187370033927985,0.030535186603918137,0.23924701762066325,0.04815584984130459,0.05089197767319689,0.08120827405056365
37009,"Ashe, NC",0.03717623988887981,0.12599068551352235,0.11912737968788299,0.025900808889615164,0.13718441049105318,0.027698341367758804,0.020508211455184246,0.055151564670316205,0.06601846556091184,0.20826864939946074,0.0869352071247651,0.047552904649072636,0.04248713130157693
37011,"Avery, NC",0.05481874447391689,0.09755378720895962,0.05732390215148836,0.018125552608311227,0.12348953728264073,0.025051576775714707,0.007662835249042145,0.034924845269672856,0.0645446507515473,0.27276746242263483,0.11096374889478337,0.046566460359563806,0.08620689655172414
37013,"Beaufort, NC",0.0384160756501182,0.10632924994627123,0.13684719535783366,0.017354395013969483,0.08849129593810445,0.02981947130883301,0.009563722329679777,0.05125725338491296,0.06882656350741458,0.23796475392220073,0.0690414786159467,0.07817537072856222,0.06791317429615303
37015,"Bertie, NC",0.057408253388152884,0.050403532815593115,0.1930866453479519,0.005329678696512867,0.04781483173442973,0.06243337901629359,0.005634231764885031,0.036698644738845744,0.06030150753768844,0.22689203593726207,0.10232983097304706,0.04766255520024364,0.10400487284909396
37017,"Bladen, NC",0.08891222543099676,0.06572153671129781,0.11087774569003238,0.03150433184562877,0.10746477640675593,0.05259473177561915,0.005338234007175987,0.03798022228056358,0.03649251772118666,0.23470727224993437,0.08619935241095651,0.0455937691432572,0.09661328432659491
37019,"Brunswick, NC",0.007939040183179745,0.10410840637375425,0.07282145605375274,0.01728571160451193,0.1367654510988908,0.06499502636962519,0.016910343274337943,0.05330230288470562,0.09643212402169629,0.22034120981212815,0.10831253167170286,0.043936863046864734,0.05684953360484976
37021,"Buncombe, NC",0.008770860321572812,0.07758134572887297,0.10114303131905814,0.016741598719804924,0.12192334069953517,0.031479082526861234,0.013967842718890497,0.04843404709289034,0.10970052579440677,0.25329574030328433,0.13512154233025986,0.0538367751276385,0.028004267316924483
37023,"Burke, NC",0.01243972504360316,0.05324715297014466,0.23830409356725146,0.024289524982045757,0.10890530419616293,0.034164358264081256,0.009054067918333847,0.02723915050784857,0.05909510618651893,0.23307171437365343,0.09744023802195548,0.04460346773366164,0.058146096234738896
37025,"Cabarrus, NC",0.005537418156238163,0.07019173535830883,0.08753449613102217,0.035352897675005865,0.12038022402193323,0.050441009361303,0.016035064302591946,0.09468624303313432,0.11356216518461067,0.225519020219693,0.09700402229397016,0.04854710412871341,0.035208600133475224
37027,"Caldwell, NC",0.004426256889928178,0.06756305328211124,0.25207393797672734,0.05136128277935527,0.11513835532542731,0.05175101609041813,0.010996046990702077,0.03911252157452258,0.05080452090640833,0.18885362730360225,0.08421023328322476,0.05158398752853405,0.03212516006903847
