GeoFIPS,GeoName,Category,Value
48660,"Wichita Falls, TX (MA)",white,0.3352071544671581
48700,"Williamsport, PA (MA)",white,0.4459413339867336
48900,"Wilmington, NC (MA)",white,0.3816279077923398
49020,"Winchester, VA-WV (MA)",white,0.4024700942164508
49180,"Winston-Salem, NC (MA)",white,0.3348265900248768
49340,"Worcester, MA-CT (MA)",white,0.3760917069823015
49420,"Yakima, WA (MA)",white,0.2076809418736356
49620,"York-Hanover, PA (MA)",white,0.4084358948977684
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",white,0.4099102420643772
49700,"Yuba City, CA (MA)",white,0.2396202447014775
49740,"Yuma, AZ (MA)",white,0.148880972090823
10180,"Abilene, TX (MA)",black_african_american,0.0366523815773705
10420,"Akron, OH (MA)",black_african_american,0.0591176202623906
10500,"Albany, GA (MA)",black_african_american,0.2627965545419228
10540,"Albany-Lebanon, OR (MA)",black_african_american,0.0018278301886792
10580,"Albany-Schenectady-Troy, NY (MA)",black_african_american,0.035851335630354
10740,"Albuquerque, NM (MA)",black_african_american,0.0111666673965499
10780,"Alexandria, LA (MA)",black_african_american,0.1442843577065392
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",black_african_american,0.0256714184315329
11020,"Altoona, PA (MA)",black_african_american,0.007967059740766
11100,"Amarillo, TX (MA)",black_african_american,0.0301726387035698
11180,"Ames, IA (MA)",black_african_american,0.0104985299654722
11260,"Anchorage, AK (MA)",black_african_american,0.0206522065746509
11460,"Ann Arbor, MI (MA)",black_african_american,0.057521185302931
11500,"Anniston-Oxford, AL (MA)",black_african_american,0.1051750053682628
11540,"Appleton, WI (MA)",black_african_american,0.0060889852242831
11700,"Asheville, NC (MA)",black_african_american,0.02133246555746
12020,"Athens-Clarke County, GA (MA)",black_african_american,0.0979400241250011
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",black_african_american,0.1685754672431204
12100,"Atlantic City-Hammonton, NJ (MA)",black_african_american,0.0660800029211472
12220,"Auburn-Opelika, AL (MA)",black_african_american,0.1103336952671826
12260,"Augusta-Richmond County, GA-SC (MA)",black_african_american,0.1739611600317934
12420,"Austin-Round Rock-Georgetown, TX (MA)",black_african_american,0.0344383028241507
12540,"Bakersfield, CA (MA)",black_african_american,0.025357093957449
12580,"Baltimore-Columbia-Towson, MD (MA)",black_african_american,0.1432169748244507
12620,"Bangor, ME (MA)",black_african_american,0.0044477731569991
12700,"Barnstable Town, MA (MA)",black_african_american,0.0142273034368391
12940,"Baton Rouge, LA (MA)",black_african_american,0.1746439718404661
12980,"Battle Creek, MI (MA)",black_african_american,0.0493603165259636
13020,"Bay City, MI (MA)",black_african_american,0.0065064872657376
13140,"Beaumont-Port Arthur, TX (MA)",black_african_american,0.120338305807139
13220,"Beckley, WV (MA)",black_african_american,0.0328016553864723
13380,"Bellingham, WA (MA)",black_african_american,0.0045049057376866
13460,"Bend, OR (MA)",black_african_american,0.0022311811411337
13740,"Billings, MT (MA)",black_african_american,0.0021284501931725
13780,"Binghamton, NY (MA)",black_african_american,0.020853057558323
13820,"Birmingham-Hoover, AL (MA)",black_african_american,0.1501227593601196
13900,"Bismarck, ND (MA)",black_african_american,0.0098220275740421
13980,"Blacksburg-Christiansburg, VA (MA)",black_african_american,0.0227587327571679
14010,"Bloomington, IL (MA)",black_african_american,0.0409495202822898
14020,"Bloomington, IN (MA)",black_african_american,0.0147056091262099
14100,"Bloomsburg-Berwick, PA (MA)",black_african_american,0.008346252298374
14260,"Boise City, ID (MA)",black_african_american,0.0047331113979663
14460,"Boston-Cambridge-Newton, MA-NH (MA)",black_african_american,0.0364663896596722
14500,"Boulder, CO (MA)",black_african_american,0.0040445616692981
14540,"Bowling Green, KY (MA)",black_african_american,0.0325872487359723
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",black_african_american,0.0126944542098787
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",black_african_american,0.0534839395010277
15180,"Brownsville-Harlingen, TX (MA)",black_african_american,0.0019569425091664
15260,"Brunswick, GA (MA)",black_african_american,0.111059822747415
15380,"Buffalo-Cheektowaga, NY (MA)",black_african_american,0.0567717799991914
15500,"Burlington, NC (MA)",black_african_american,0.0977716700653131
15540,"Burlington-South Burlington, VT (MA)",black_african_american,0.0100456966738522
15680,"California-Lexington Park, MD (MA)",black_african_american,0.0698089374519693
15940,"Canton-Massillon, OH (MA)",black_african_american,0.034120395041561
15980,"Cape Coral-Fort Myers, FL (MA)",black_african_american,0.0388613640925701
16020,"Cape Girardeau, MO-IL (MA)",black_african_american,0.0403618542719763
16060,"Carbondale-Marion, IL (MA)",black_african_american,0.0436412415694749
16180,"Carson City, NV (MA)",black_african_american,0.0097054712976862
16220,"Casper, WY (MA)",black_african_american,0.0035398453049809
16300,"Cedar Rapids, IA (MA)",black_african_american,0.0249471627967886
16540,"Chambersburg-Waynesboro, PA (MA)",black_african_american,0.0170477916602396
16580,"Champaign-Urbana, IL (MA)",black_african_american,0.060041120373398
16620,"Charleston, WV (MA)",black_african_american,0.0240641198662699
16700,"Charleston-North Charleston, SC (MA)",black_african_american,0.1226656218509947
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",black_african_american,0.1121654740328848
16820,"Charlottesville, VA (MA)",black_african_american,0.056865744818006
16860,"Chattanooga, TN-GA (MA)",black_african_american,0.0642357017825885
16940,"Cheyenne, WY (MA)",black_african_american,0.0107402031930333
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",black_african_american,0.0803118973915847
17020,"Chico, CA (MA)",black_african_american,0.008942831965633
17140,"Cincinnati, OH-KY-IN (MA)",black_african_american,0.0592148031772525
17300,"Clarksville, TN-KY (MA)",black_african_american,0.0890475512753609
17420,"Cleveland, TN (MA)",black_african_american,0.0204951055868907
17460,"Cleveland-Elyria, OH (MA)",black_african_american,0.0959784826972139
17660,"Coeur d'Alene, ID (MA)",black_african_american,0.001366469221766
17780,"College Station-Bryan, TX (MA)",black_african_american,0.0571058011226522
17820,"Colorado Springs, CO (MA)",black_african_american,0.0280747929665494
17860,"Columbia, MO (MA)",black_african_american,0.0426914750565055
17900,"Columbia, SC (MA)",black_african_american,0.1666561720853015
17980,"Columbus, GA-AL (MA)",black_african_american,0.206806547993748
18020,"Columbus, IN (MA)",black_african_american,0.0080296970364118
18140,"Columbus, OH (MA)",black_african_american,0.0781847178772002
18580,"Corpus Christi, TX (MA)",black_african_american,0.0161951614660558
18700,"Corvallis, OR (MA)",black_african_american,0.0054084316604519
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",black_african_american,0.0401063370665685
19060,"Cumberland, MD-WV (MA)",black_african_american,0.03399178932194
19100,"Dallas-Fort Worth-Arlington, TX (MA)",black_african_american,0.078446351350993
19140,"Dalton, GA (MA)",black_african_american,0.0132793205017876
19180,"Danville, IL (MA)",black_african_american,0.0717182767867863
19300,"Daphne-Fairhope-Foley, AL (MA)",black_african_american,0.0434749109544712
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",black_african_american,0.0365169051307755
19430,"Dayton-Kettering, OH (MA)",black_african_american,0.0753854746399236
19460,"Decatur, AL (MA)",black_african_american,0.0615426116110137
19500,"Decatur, IL (MA)",black_african_american,0.0807238500541545
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",black_african_american,0.051687036251775
19740,"Denver-Aurora-Lakewood, CO (MA)",black_african_american,0.0271203899661691
19780,"Des Moines-West Des Moines, IA (MA)",black_african_american,0.0266531915742212
19820,"Detroit-Warren-Dearborn, MI (MA)",black_african_american,0.1084821412274073
20020,"Dothan, AL (MA)",black_african_american,0.1194246089899016
20100,"Dover, DE (MA)",black_african_american,0.1260481569097835
20220,"Dubuque, IA (MA)",black_african_american,0.0146979845369704
20260,"Duluth, MN-WI (MA)",black_african_american,0.0078983952630223
20500,"Durham-Chapel Hill, NC (MA)",black_african_american,0.1272101113714014
20700,"East Stroudsburg, PA (MA)",black_african_american,0.065334150171298
20740,"Eau Claire, WI (MA)",black_african_american,0.0063594863311959
20940,"El Centro, CA (MA)",black_african_american,0.0123492788154467
21060,"Elizabethtown-Fort Knox, KY (MA)",black_african_american,0.0456973428092888
21140,"Elkhart-Goshen, IN (MA)",black_african_american,0.0255290479560281
21300,"Elmira, NY (MA)",black_african_american,0.0289322250639386
21340,"El Paso, TX (MA)",black_african_american,0.0142549203699437
21420,"Enid, OK (MA)",black_african_american,0.0108976815481893
21500,"Erie, PA (MA)",black_african_american,0.0333538063206364
21660,"Eugene-Springfield, OR (MA)",black_african_american,0.0049115448897858
21780,"Evansville, IN-KY (MA)",black_african_american,0.0356533715047198
21820,"Fairbanks, AK (MA)",black_african_american,0.0217243615477256
22020,"Fargo, ND-MN (MA)",black_african_american,0.0284029729762428
22140,"Farmington, NM (MA)",black_african_american,0.003242156990367
22180,"Fayetteville, NC (MA)",black_african_american,0.1598082204982412
22220,"Fayetteville-Springdale-Rogers, AR (MA)",black_african_american,0.0121203279169911
22380,"Flagstaff, AZ (MA)",black_african_american,0.0067854728098135
22420,"Flint, MI (MA)",black_african_american,0.096037155511811
22500,"Florence, SC (MA)",black_african_american,0.21147033765302
22520,"Florence-Muscle Shoals, AL (MA)",black_african_american,0.0610500163190813
22540,"Fond du Lac, WI (MA)",black_african_american,0.0084993743382423
22660,"Fort Collins, CO (MA)",black_african_american,0.0045337919756393
22900,"Fort Smith, AR-OK (MA)",black_african_american,0.0193406324545843
23060,"Fort Wayne, IN (MA)",black_african_american,0.05114730684056
23420,"Fresno, CA (MA)",black_african_american,0.021195733439665
23460,"Gadsden, AL (MA)",black_african_american,0.0765985618742026
23540,"Gainesville, FL (MA)",black_african_american,0.086757631079739
23580,"Gainesville, GA (MA)",black_african_american,0.0341021204444158
23900,"Gettysburg, PA (MA)",black_african_american,0.0068364456264092
24020,"Glens Falls, NY (MA)",black_african_american,0.0094814302336551
24140,"Goldsboro, NC (MA)",black_african_american,0.1517987628725826
24220,"Grand Forks, ND-MN (MA)",black_african_american,0.0174658059078196
24260,"Grand Island, NE (MA)",black_african_american,0.0119066228961492
24300,"Grand Junction, CO (MA)",black_african_american,0.0034327827520444
24340,"Grand Rapids-Kentwood, MI (MA)",black_african_american,0.0315143782964226
24420,"Grants Pass, OR (MA)",black_african_american,0.0029366147389549
24500,"Great Falls, MT (MA)",black_african_american,0.0072821877450165
24540,"Greeley, CO (MA)",black_african_american,0.0060122695580974
24580,"Green Bay, WI (MA)",black_african_american,0.0109923757616583
24660,"Greensboro-High Point, NC (MA)",black_african_american,0.1341222751897956
24780,"Greenville, NC (MA)",black_african_american,0.1755158264947245
24860,"Greenville-Anderson, SC (MA)",black_african_american,0.0774990579045619
25060,"Gulfport-Biloxi, MS (MA)",black_african_american,0.10542588546264
25180,"Hagerstown-Martinsburg, MD-WV (MA)",black_african_american,0.0425349842228014
25220,"Hammond, LA (MA)",black_african_american,0.1493486399178818
25260,"Hanford-Corcoran, CA (MA)",black_african_american,0.0302461698499542
25420,"Harrisburg-Carlisle, PA (MA)",black_african_american,0.0511907335749585
25500,"Harrisonburg, VA (MA)",black_african_american,0.0197370368178051
25540,"Hartford-East Hartford-Middletown, CT (MA)",black_african_american,0.0527295264908631
25620,"Hattiesburg, MS (MA)",black_african_american,0.1453355107754221
25860,"Hickory-Lenoir-Morganton, NC (MA)",black_african_american,0.0321560416249859
25940,"Hilton Head Island-Bluffton, SC (MA)",black_african_american,0.0983323226197695
25980,"Hinesville, GA (MA)",black_african_american,0.18439404449289
26140,"Homosassa Springs, FL (MA)",black_african_american,0.0117520804803539
26300,"Hot Springs, AR (MA)",black_african_american,0.0411910445964651
26380,"Houma-Thibodaux, LA (MA)",black_african_american,0.0813612671277379
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",black_african_american,0.083906066063135
26580,"Huntington-Ashland, WV-KY-OH (MA)",black_african_american,0.0099687964626761
26620,"Huntsville, AL (MA)",black_african_american,0.1085895573954312
26820,"Idaho Falls, ID (MA)",black_african_american,0.0013019234869581
26900,"Indianapolis-Carmel-Anderson, IN (MA)",black_african_american,0.0752752405513902
26980,"Iowa City, IA (MA)",black_african_american,0.0312517922894274
27060,"Ithaca, NY (MA)",black_african_american,0.0172523145080368
27100,"Jackson, MI (MA)",black_african_american,0.0383416788480079
27140,"Jackson, MS (MA)",black_african_american,0.250093315578153
27180,"Jackson, TN (MA)",black_african_american,0.1338077480952089
27260,"Jacksonville, FL (MA)",black_african_american,0.1043905846947549
27340,"Jacksonville, NC (MA)",black_african_american,0.0686666964290143
27500,"Janesville-Beloit, WI (MA)",black_african_american,0.0235075402698107
27620,"Jefferson City, MO (MA)",black_african_american,0.037802405999099
27740,"Johnson City, TN (MA)",black_african_american,0.0153316979522184
27780,"Johnstown, PA (MA)",black_african_american,0.0172214430651706
27860,"Jonesboro, AR (MA)",black_african_american,0.0671966458031212
27900,"Joplin, MO (MA)",black_african_american,0.007897372892143
27980,"Kahului-Wailuku-Lahaina, HI (MA)",black_african_american,0.0032843566185406
28020,"Kalamazoo-Portage, MI (MA)",black_african_american,0.0531001224739742
28100,"Kankakee, IL (MA)",black_african_american,0.0724117516465625
28140,"Kansas City, MO-KS (MA)",black_african_american,0.059441235885455
28420,"Kennewick-Richland, WA (MA)",black_african_american,0.0082220606675026
28660,"Killeen-Temple, TX (MA)",black_african_american,0.0961379793860267
28700,"Kingsport-Bristol, TN-VA (MA)",black_african_american,0.0092866559250036
28740,"Kingston, NY (MA)",black_african_american,0.0278232945860047
28940,"Knoxville, TN (MA)",black_african_american,0.0280945874188616
29020,"Kokomo, IN (MA)",black_african_american,0.0392326242666378
29100,"La Crosse-Onalaska, WI-MN (MA)",black_african_american,0.0077787443294966
29180,"Lafayette, LA (MA)",black_african_american,0.1216221284966492
29200,"Lafayette-West Lafayette, IN (MA)",black_african_american,0.0236405719760393
29340,"Lake Charles, LA (MA)",black_african_american,0.1218460255799464
29420,"Lake Havasu City-Kingman, AZ (MA)",black_african_american,0.0050408474303511
29460,"Lakeland-Winter Haven, FL (MA)",black_african_american,0.0725010797197776
29540,"Lancaster, PA (MA)",black_african_american,0.0165709925882865
29620,"Lansing-East Lansing, MI (MA)",black_african_american,0.0389160651985306
29700,"Laredo, TX (MA)",black_african_american,0.0016687705786944
29740,"Las Cruces, NM (MA)",black_african_american,0.0080675843543869
29820,"Las Vegas-Henderson-Paradise, NV (MA)",black_african_american,0.0574867993906273
29940,"Lawrence, KS (MA)",black_african_american,0.0195003791389333
30020,"Lawton, OK (MA)",black_african_american,0.0700759214822391
30140,"Lebanon, PA (MA)",black_african_american,0.0095728703170837
30300,"Lewiston, ID-WA (MA)",black_african_american,0.0017081350908665
30340,"Lewiston-Auburn, ME (MA)",black_african_american,0.0134764174020185
30460,"Lexington-Fayette, KY (MA)",black_african_american,0.0534533974089799
30620,"Lima, OH (MA)",black_african_american,0.055483984306377
30700,"Lincoln, NE (MA)",black_african_american,0.0175640562760057
30780,"Little Rock-North Little Rock-Conway, AR (MA)",black_african_american,0.1185941907243747
30860,"Logan, UT-ID (MA)",black_african_american,0.0027514941093324
30980,"Longview, TX (MA)",black_african_american,0.0867411397034377
31020,"Longview, WA (MA)",black_african_american,0.0040152754049535
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",black_african_american,0.0309163951410022
31140,"Louisville/Jefferson County, KY-IN (MA)",black_african_american,0.0736108050148723
31180,"Lubbock, TX (MA)",black_african_american,0.032418480302537
31340,"Lynchburg, VA (MA)",black_african_american,0.0838124732038953
31420,"Macon-Bibb County, GA (MA)",black_african_american,0.2230738200887454
31460,"Madera, CA (MA)",black_african_american,0.0140591411608148
31540,"Madison, WI (MA)",black_african_american,0.0214468069965278
31700,"Manchester-Nashua, NH (MA)",black_african_american,0.0111782527633506
31740,"Manhattan, KS (MA)",black_african_american,0.0403955349558115
31860,"Mankato, MN (MA)",black_african_american,0.0192913385826771
31900,"Mansfield, OH (MA)",black_african_american,0.0407336310479984
32580,"McAllen-Edinburg-Mission, TX (MA)",black_african_american,0.0022231155500261
32780,"Medford, OR (MA)",black_african_american,0.0029955517860526
32820,"Memphis, TN-MS-AR (MA)",black_african_american,0.2360103527995021
32900,"Merced, CA (MA)",black_african_american,0.0132634784166218
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",black_african_american,0.0991848535931739
33140,"Michigan City-La Porte, IN (MA)",black_african_american,0.0525966269699778
33220,"Midland, MI (MA)",black_african_american,0.0076437394419351
33260,"Midland, TX (MA)",black_african_american,0.029641008961708
33340,"Milwaukee-Waukesha, WI (MA)",black_african_american,0.0811526901915275
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",black_african_american,0.0432989192043192
33540,"Missoula, MT (MA)",black_african_american,0.0026708354986837
33660,"Mobile, AL (MA)",black_african_american,0.1770643012222392
33700,"Modesto, CA (MA)",black_african_american,0.0140657393590176
33740,"Monroe, LA (MA)",black_african_american,0.1874623223423084
33780,"Monroe, MI (MA)",black_african_american,0.0112612612612612
33860,"Montgomery, AL (MA)",black_african_american,0.2219737467872169
34060,"Morgantown, WV (MA)",black_african_american,0.019148191281857
34100,"Morristown, TN (MA)",black_african_american,0.0112951754169631
34580,"Mount Vernon-Anacortes, WA (MA)",black_african_american,0.0027607074897838
34620,"Muncie, IN (MA)",black_african_american,0.0319167852062588
34740,"Muskegon, MI (MA)",black_african_american,0.0650333365597581
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",black_african_american,0.0579896961061643
34900,"Napa, CA (MA)",black_african_american,0.0099066969271227
34940,"Naples-Marco Island, FL (MA)",black_african_american,0.0327443622132152
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",black_african_american,0.0747371620281295
35100,"New Bern, NC (MA)",black_african_american,0.1077188190922096
35300,"New Haven-Milford, CT (MA)",black_african_american,0.0634269286765785
35380,"New Orleans-Metairie, LA (MA)",black_african_american,0.1697133338113861
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",black_african_american,0.0770409496151572
35660,"Niles, MI (MA)",black_african_american,0.0695662602179394
35840,"North Port-Sarasota-Bradenton, FL (MA)",black_african_american,0.0302993350805668
35980,"Norwich-New London, CT (MA)",black_african_american,0.0259743396338586
36100,"Ocala, FL (MA)",black_african_american,0.0612438305271456
36140,"Ocean City, NJ (MA)",black_african_american,0.0185468331099195
36220,"Odessa, TX (MA)",black_african_american,0.022696548388297
36260,"Ogden-Clearfield, UT (MA)",black_african_american,0.0050365647471023
36420,"Oklahoma City, OK (MA)",black_african_american,0.0498098202670584
36500,"Olympia-Lacey-Tumwater, WA (MA)",black_african_american,0.0140086429352949
36540,"Omaha-Council Bluffs, NE-IA (MA)",black_african_american,0.0367875318198781
36740,"Orlando-Kissimmee-Sanford, FL (MA)",black_african_american,0.0759224011963288
36780,"Oshkosh-Neenah, WI (MA)",black_african_american,0.0125566244804557
36980,"Owensboro, KY (MA)",black_african_american,0.0206676607024519
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",black_african_american,0.0083684805177135
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",black_african_american,0.0456719300899475
37460,"Panama City, FL (MA)",black_african_american,0.0515288007762536
37620,"Parkersburg-Vienna, WV (MA)",black_african_american,0.00579818105001
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",black_african_american,0.0788873806821908
37900,"Peoria, IL (MA)",black_african_american,0.0438145987640577
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",black_african_american,0.099564102456839
38060,"Phoenix-Mesa-Chandler, AZ (MA)",black_african_american,0.0262304631490257
38220,"Pine Bluff, AR (MA)",black_african_american,0.2419733927105473
38300,"Pittsburgh, PA (MA)",black_african_american,0.039894884692615
38340,"Pittsfield, MA (MA)",black_african_american,0.0125301148819806
38540,"Pocatello, ID (MA)",black_african_american,0.0029772013246157
38860,"Portland-South Portland, ME (MA)",black_african_american,0.0104957721178841
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",black_african_american,0.0135127168249025
38940,"Port St. Lucie, FL (MA)",black_african_american,0.074620746207462
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",black_african_american,0.0496932833445438
39150,"Prescott Valley-Prescott, AZ (MA)",black_african_american,0.0031438604895867
39300,"Providence-Warwick, RI-MA (MA)",black_african_american,0.024181678985671
39340,"Provo-Orem, UT (MA)",black_african_american,0.0029109897819864
39380,"Pueblo, CO (MA)",black_african_american,0.0079783581064537
39460,"Punta Gorda, FL (MA)",black_african_american,0.0265558302720775
39540,"Racine, WI (MA)",black_african_american,0.056128058202747
39580,"Raleigh-Cary, NC (MA)",black_african_american,0.095476292947052
39660,"Rapid City, SD (MA)",black_african_american,0.0064150779645326
39740,"Reading, PA (MA)",black_african_american,0.0203200715746181
39820,"Redding, CA (MA)",black_african_american,0.0055679226097232
39900,"Reno, NV (MA)",black_african_american,0.0113744173789026
40060,"Richmond, VA (MA)",black_african_american,0.1441837552140404
40140,"Riverside-San Bernardino-Ontario, CA (MA)",black_african_american,0.0340172107164393
40220,"Roanoke, VA (MA)",black_african_american,0.0650013831434558
40340,"Rochester, MN (MA)",black_african_american,0.0245798600276378
40380,"Rochester, NY (MA)",black_african_american,0.0524420396316336
40420,"Rockford, IL (MA)",black_african_american,0.0559143875916865
40580,"Rocky Mount, NC (MA)",black_african_american,0.2308249616949881
40660,"Rome, GA (MA)",black_african_american,0.0699877812850015
40900,"Sacramento-Roseville-Folsom, CA (MA)",black_african_american,0.0333403660131597
40980,"Saginaw, MI (MA)",black_african_american,0.0924451558727826
41060,"St. Cloud, MN (MA)",black_african_american,0.0342332368851427
41100,"St. George, UT (MA)",black_african_american,0.0028351639636781
41140,"St. Joseph, MO-KS (MA)",black_african_american,0.0241454592850858
41180,"St. Louis, MO-IL (MA)",black_african_american,0.0888066849763836
41420,"Salem, OR (MA)",black_african_american,0.0042566638164987
41500,"Salinas, CA (MA)",black_african_american,0.0115319863402232
41540,"Salisbury, MD-DE (MA)",black_african_american,0.082959722409899
41620,"Salt Lake City, UT (MA)",black_african_american,0.0084681012090745
41660,"San Angelo, TX (MA)",black_african_american,0.018812400609866
41700,"San Antonio-New Braunfels, TX (MA)",black_african_american,0.031279885413961
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",black_african_american,0.0229465187965841
41860,"San Francisco-Oakland-Berkeley, CA (MA)",black_african_american,0.0346173086754991
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",black_african_american,0.0114030062881167
42020,"San Luis Obispo-Paso Robles, CA (MA)",black_african_american,0.0068500659544295
42100,"Santa Cruz-Watsonville, CA (MA)",black_african_american,0.0041688408087073
42140,"Santa Fe, NM (MA)",black_african_american,0.0037720006248698
42200,"Santa Maria-Santa Barbara, CA (MA)",black_african_american,0.0087679911359518
42220,"Santa Rosa-Petaluma, CA (MA)",black_african_american,0.0072995220285158
42340,"Savannah, GA (MA)",black_african_american,0.1641314336518562
42540,"Scranton--Wilkes-Barre, PA (MA)",black_african_american,0.0163636780692483
42660,"Seattle-Tacoma-Bellevue, WA (MA)",black_african_american,0.0288408196669709
42680,"Sebastian-Vero Beach, FL (MA)",black_african_american,0.0410722649080391
42700,"Sebring-Avon Park, FL (MA)",black_african_american,0.0439836321584596
43100,"Sheboygan, WI (MA)",black_african_american,0.0101805527193519
43300,"Sherman-Denison, TX (MA)",black_african_american,0.0267501210834171
43340,"Shreveport-Bossier City, LA (MA)",black_african_american,0.1979480416921885
43420,"Sierra Vista-Douglas, AZ (MA)",black_african_american,0.0165078502222364
43580,"Sioux City, IA-NE-SD (MA)",black_african_american,0.0182630252893385
43620,"Sioux Falls, SD (MA)",black_african_american,0.0240589690691374
43780,"South Bend-Mishawaka, IN-MI (MA)",black_african_american,0.0562899892177792
43900,"Spartanburg, SC (MA)",black_african_american,0.1009558204073541
44060,"Spokane-Spokane Valley, WA (MA)",black_african_american,0.008134586015715
44100,"Springfield, IL (MA)",black_african_american,0.0599037790169391
44140,"Springfield, MA (MA)",black_african_american,0.0289361519537731
44180,"Springfield, MO (MA)",black_african_american,0.0105154141357663
44220,"Springfield, OH (MA)",black_african_american,0.0402037755822159
44300,"State College, PA (MA)",black_african_american,0.016503125019669
44420,"Staunton, VA (MA)",black_african_american,0.033976135952754
44700,"Stockton, CA (MA)",black_african_american,0.0335076470755996
44940,"Sumter, SC (MA)",black_african_american,0.2302442581115567
45060,"Syracuse, NY (MA)",black_african_american,0.0387585349399339
45220,"Tallahassee, FL (MA)",black_african_american,0.1604702322944399
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",black_african_american,0.0572039945659256
45460,"Terre Haute, IN (MA)",black_african_american,0.0234925374743298
45500,"Texarkana, TX-AR (MA)",black_african_american,0.1236548237075492
45540,"The Villages, FL (MA)",black_african_american,0.0345074017355793
45780,"Toledo, OH (MA)",black_african_american,0.0649188495041232
45820,"Topeka, KS (MA)",black_african_american,0.0312094352313182
45940,"Trenton-Princeton, NJ (MA)",black_african_american,0.0967084122394798
46060,"Tucson, AZ (MA)",black_african_american,0.0158260898128906
46140,"Tulsa, OK (MA)",black_african_american,0.0384086053018766
46220,"Tuscaloosa, AL (MA)",black_african_american,0.1780086889469823
46300,"Twin Falls, ID (MA)",black_african_american,0.0026411327721294
46340,"Tyler, TX (MA)",black_african_american,0.0844254609405044
46520,"Urban Honolulu, HI (MA)",black_african_american,0.0116424194245872
46540,"Utica-Rome, NY (MA)",black_african_american,0.0238458121176912
46660,"Valdosta, GA (MA)",black_african_american,0.1750726625740207
46700,"Vallejo, CA (MA)",black_african_american,0.0657330450654805
47020,"Victoria, TX (MA)",black_african_american,0.0272759619783459
47220,"Vineland-Bridgeton, NJ (MA)",black_african_american,0.0916434828073663
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",black_african_american,0.1478351360374453
47300,"Visalia, CA (MA)",black_african_american,0.0067346215172431
47380,"Waco, TX (MA)",black_african_american,0.0722487777394085
47460,"Walla Walla, WA (MA)",black_african_american,0.0087424398404323
47580,"Warner Robins, GA (MA)",black_african_american,0.1655723046153683
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",black_african_american,0.1232517365177164
47940,"Waterloo-Cedar Falls, IA (MA)",black_african_american,0.0375752543076603
48060,"Watertown-Fort Drum, NY (MA)",black_african_american,0.0275685601101722
48140,"Wausau-Weston, WI (MA)",black_african_american,0.0030396143997589
48260,"Weirton-Steubenville, WV-OH (MA)",black_african_american,0.0192386288166476
48300,"Wenatchee, WA (MA)",black_african_american,0.0022661603236192
48540,"Wheeling, WV-OH (MA)",black_african_american,0.0128765151461167
48620,"Wichita, KS (MA)",black_african_american,0.0345580933465739
48660,"Wichita Falls, TX (MA)",black_african_american,0.0445265763365729
48700,"Williamsport, PA (MA)",black_african_american,0.0239249523076115
48900,"Wilmington, NC (MA)",black_african_american,0.0629061615562936
49020,"Winchester, VA-WV (MA)",black_african_american,0.022417869367303
49180,"Winston-Salem, NC (MA)",black_african_american,0.0868320468886068
49340,"Worcester, MA-CT (MA)",black_african_american,0.0216826028575215
49420,"Yakima, WA (MA)",black_african_american,0.0045913988187387
49620,"York-Hanover, PA (MA)",black_african_american,0.0269123744789432
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",black_african_american,0.050230524334558
49700,"Yuba City, CA (MA)",black_african_american,0.0123994339328296
49740,"Yuma, AZ (MA)",black_african_american,0.0081155392620624
10180,"Abilene, TX (MA)",american_indian_alaska_native,0.0007104501800377
10420,"Akron, OH (MA)",american_indian_alaska_native,0.0004569629190962
10500,"Albany, GA (MA)",american_indian_alaska_native,0.0005726801430695
10540,"Albany-Lebanon, OR (MA)",american_indian_alaska_native,0.0028812893081761
10580,"Albany-Schenectady-Troy, NY (MA)",american_indian_alaska_native,0.0005093151798188
