GeoFIPS,GeoName,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
44420,"Staunton, VA (MA)",-0.057717934641124846,-0.05796722858774761,-0.05813339173837728,-0.058266660746316146,-0.05839982185356385,-0.058480763351827725,-0.058495400357250205,-0.058591590104803415,-0.058779913399517936,-0.058981298023222606,-0.059180434859062214,-0.059500739447023165,-0.05986030667660669,-0.06013947074440351,-0.06044773959563565,-0.06066406508446198,-0.06084300234492468,-0.061040230103954096,-0.061014529667856254,-0.061107616683647614,-0.06110491653581862,-0.06117916050769412,-0.06126038472484885,-0.06137246388816264,-0.061467340427251105,-0.06158919467998214,-0.061746776944205495,-0.0619417004808519,-0.062437653923102854
44700,"Stockton, CA (MA)",-0.007557071964641837,-0.007668033527401641,-0.007764348173539548,-0.0077423774057538974,-0.007705652875144797,-0.007535093066658227,-0.006924424684091046,-0.0059484285876335585,-0.004057172057931879,-0.002760298867105271,-0.0014347463020636386,-0.0003612859526340717,0.00047390588295237457,0.0003647075666055599,0.00017801406285533616,-0.00019877902168596862,-0.0002710065070686829,6.594434906626034e-05,0.000251784827444812,0.0002048209429255099,-9.878005333785467e-05,0.00030353611345024234,0.0008157025871735613,0.0013470291246624466,0.0019439242011904945,0.002498726905614035,0.003079818151043856,0.003532224457905464,0.004200482153711604
44940,"Sumter, SC (MA)",-0.05358262086221843,-0.05391335121157548,-0.05420179689721727,-0.05439307991747122,-0.054688234416841675,-0.05490266162676971,-0.0551444367247812,-0.05536186539051313,-0.055614624958582604,-0.05582640813636752,-0.05617555259919893,-0.056498712155569675,-0.05699458783162059,-0.05751238568358508,-0.0579688009493774,-0.0581651963214862,-0.05831902091689323,-0.05845580178335885,-0.058610829244347795,-0.05871804134425318,-0.05887025897841147,-0.059059979275616126,-0.05932491938183748,-0.0595622334322381,-0.05990685012333974,-0.06021201900918538,-0.06046101157911854,-0.06087919867752323,-0.061456029787071986
45060,"Syracuse, NY (MA)",0.012759530285129994,0.011409036838856412,0.010068272297943048,0.008619088383702067,0.00699130336821896,0.005558851050281088,0.004451159715536557,0.003481878816098849,0.002710773181878068,0.0021167132318711257,0.0017423118483466116,0.0011186603205963763,0.0002553811038457088,-0.00046555695855343693,-0.0011312167224621916,-0.0015970753811498373,-0.0021017779709636697,-0.002500106775102484,-0.003059777012946463,-0.0037331872097791097,-0.004105998245399811,-0.00477786152137627,-0.005530594788780929,-0.006362004098632967,-0.007091039421261214,-0.007476922189913804,-0.007931582071894927,-0.00856666828940178,-0.008951935149644097
45220,"Tallahassee, FL (MA)",-0.03505401068646641,-0.034620794304528246,-0.03445925484811052,-0.034456417699838426,-0.034328011054368,-0.03430895393803146,-0.034294621996394214,-0.0342631386703427,-0.03439893072297584,-0.034481256407405736,-0.034242156525842726,-0.0342689205242358,-0.0343083600231493,-0.03422813281428705,-0.03407786679476643,-0.034155838667162985,-0.03421206883392913,-0.03412764175125094,-0.034293896525475986,-0.03426679722772752,-0.03486352044480978,-0.035054762099494874,-0.035252562746877936,-0.03559528342634244,-0.03556779016265843,-0.03584337383252123,-0.035919271629333505,-0.03598247459212256,-0.03606616481062208
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",0.19534065565821157,0.19639799026647742,0.19757571885239322,0.19836077201877922,0.19995461743872878,0.20115500880894044,0.20143451563796466,0.20219442161849832,0.20383488809023675,0.20629667386237438,0.2089667958044108,0.21351670063999295,0.2188070923873784,0.22237104750092018,0.223396650817147,0.2230680602686057,0.22223691766091713,0.22207287693306665,0.2211529013533975,0.2208097618163889,0.22128037572755677,0.22270548685752,0.2250955337684366,0.22855356581225905,0.23163597775550704,0.23418620749805763,0.2363322607356111,0.23969034088788632,0.24507628328592457
45460,"Terre Haute, IN (MA)",-0.04728782513924734,-0.04770893644713059,-0.04800082487095858,-0.048267882026184816,-0.048606865428416635,-0.0489280450316093,-0.0491848950380841,-0.04955211038639573,-0.049921388927415045,-0.05032652176500041,-0.05063288192169724,-0.051182307219721834,-0.05165842999884385,-0.052091277557071214,-0.05256228639581473,-0.05291641434662575,-0.05317540476012761,-0.05341296252967542,-0.05353392790713751,-0.05368803416952006,-0.05389171594889275,-0.05417572742139709,-0.05448193743570895,-0.05476186171700492,-0.05506264218616885,-0.055342494186515045,-0.055652539371463194,-0.05602996274226202,-0.056499958360935576
45500,"Texarkana, TX-AR (MA)",-0.05321592686315846,-0.053467449726547156,-0.05374496371544013,-0.0538973909141407,-0.0541342687850791,-0.05432209375574115,-0.054451819439715,-0.054688881834682346,-0.05500602105642327,-0.055300257945061215,-0.055597787371322815,-0.056022767222274616,-0.05648386121233184,-0.05684910848728775,-0.057308280851288695,-0.057493741042633495,-0.05758426275702999,-0.05772285121883047,-0.057785767053147974,-0.05789440250398992,-0.05802525140241033,-0.058218353087295616,-0.05840368959942788,-0.05860818236138143,-0.05884952825847911,-0.059118124621204804,-0.0594150503598605,-0.059765293420625865,-0.06035792348467939
45540,"The Villages, FL (MA)",-0.06591621380057144,-0.06605835441430985,-0.06604802903207596,-0.06572674326227257,-0.06544912342283526,-0.06529482171743295,-0.06502860638007746,-0.06493162264654373,-0.06487815822164311,-0.0647052737627627,-0.06472645423449708,-0.06487372607954756,-0.06482826170285638,-0.06456225003847904,-0.06435947390161911,-0.06415049632168024,-0.06386280005932876,-0.06363187152866656,-0.06330490679770928,-0.06302867176801163,-0.0626125917058844,-0.062246107282102336,-0.06196920313565901,-0.06174502534744675,-0.061730895758031035,-0.06164355605310701,-0.061523301632247396,-0.061478624367261925,-0.061550292576635135
45780,"Toledo, OH (MA)",0.010964202940576762,0.010002267924256847,0.009140698846842321,0.008201534153733148,0.0073857641051593426,0.0064876561253972564,0.0055077753021162135,0.004542257919656789,0.0037750482914731265,0.002964429011135472,0.002330749589636083,0.0015202812696650803,0.0006366867873959237,-0.00036569469020508727,-0.0012362109454604475,-0.002187402397396898,-0.003037279191676734,-0.003791723525605417,-0.004515409184401187,-0.0052699436366490104,-0.005871404421107895,-0.006583261058991652,-0.007296679052721133,-0.007914413446439617,-0.008520742563874473,-0.009055583543521983,-0.009522383230323284,-0.009934964857644335,-0.01049302844491129
45820,"Topeka, KS (MA)",-0.04349008534187271,-0.04371274211989895,-0.04400560016632149,-0.04428961000511922,-0.044572989145620134,-0.04478382042638984,-0.045092973909045875,-0.045330510293164705,-0.04567726807701156,-0.04604358712250445,-0.046356467396106216,-0.04675969534294466,-0.047198947259946555,-0.04769999124755264,-0.04809714529992426,-0.0483524736501324,-0.04852003080753764,-0.04860917620310279,-0.04870883329801001,-0.04891763117738801,-0.04914855773080318,-0.04937511772526215,-0.049629038910382395,-0.04994173353529163,-0.05022560708121915,-0.05056947073818463,-0.050851173319420795,-0.051242274977052915,-0.05171647152877357
45940,"Trenton-Princeton, NJ (MA)",-0.02900296309265915,-0.02940287442302225,-0.029726251621684185,-0.030096714484881493,-0.030477707977386914,-0.03062526912742003,-0.03062448440446397,-0.03080503587670891,-0.031054369242979996,-0.03132421205200964,-0.03150321877063267,-0.031806821141045716,-0.032334707473094304,-0.032870826057135094,-0.03344652559692718,-0.03384095963280154,-0.034136448937871045,-0.034239653371336165,-0.034391533911326766,-0.034408213939901455,-0.03444512777600972,-0.034671126247953654,-0.034938288916144256,-0.03518352943999348,-0.03530406724077251,-0.03542785469158838,-0.03561821720914704,-0.03590190135186133,-0.036697040254457414
46060,"Tucson, AZ (MA)",0.018867072189284295,0.020941580584358688,0.022705784222788683,0.02347887085963496,0.02406410889673838,0.024609436293136833,0.0252053580490188,0.026232397745943548,0.026434395584587822,0.027175434505891438,0.027634050969091994,0.028495487735652247,0.029762680886431747,0.031179790875141444,0.03190691176654359,0.032188280191671526,0.03202358027291541,0.03165411411207142,0.031191713918791386,0.030497208994597402,0.029806943829575605,0.02940764324437506,0.028797964522252473,0.028503442124028,0.028578998710089953,0.028854061826889987,0.02929682932063571,0.03001035666489882,0.0304667108712664
46140,"Tulsa, OK (MA)",0.028224686087919615,0.027738876073753582,0.027270357801694622,0.0274061179800964,0.02774067936340474,0.028099539880653168,0.028193342997884008,0.027750016554145773,0.027380475566273654,0.027240526142157107,0.02670158405151346,0.025890896591122203,0.02560044430324937,0.025983786009761367,0.026460242732951222,0.026584956383718605,0.02706501464895883,0.027232569652197558,0.026994888579257692,0.02683084298270577,0.027002254488934563,0.026941493369068814,0.027294526373728978,0.027296011331110037,0.02689765289951107,0.026602907877389947,0.026697772198318814,0.027219663738237587,0.02812104478267896
46220,"Tuscaloosa, AL (MA)",-0.04515534471334404,-0.04545233763153678,-0.045509555265488055,-0.0458714948630381,-0.04605478599559498,-0.04621560047828588,-0.046408140826240674,-0.046530728035748425,-0.04675937458623469,-0.04706835808603815,-0.047361919262950636,-0.04769175080127186,-0.047863697896314616,-0.04786873918196233,-0.04808427142269833,-0.04809145515272062,-0.0479502931871959,-0.04801748394180683,-0.047947527790364486,-0.04779517215128304,-0.047630730334495164,-0.047454675808365376,-0.04735458989185004,-0.047391287231083656,-0.04745330610270626,-0.047552268573175294,-0.04751218595692075,-0.04724455031603336,-0.04730955998610409
46300,"Twin Falls, ID (MA)",-0.06114659414978363,-0.061259656646149185,-0.06142203535246371,-0.06147403498043924,-0.06152199700925276,-0.0615214884578118,-0.061532768422172146,-0.061599751799997327,-0.06178003009889188,-0.06193202055305136,-0.06202976609564281,-0.06229487559301927,-0.06258694698255951,-0.06280899896018965,-0.0630184272435369,-0.06306866398498445,-0.06303454955512389,-0.06300347757319047,-0.06293526560161156,-0.06291983830753678,-0.06280449693258994,-0.06276851993784227,-0.06275463264185088,-0.06272572451477432,-0.06271867371185502,-0.06282589996291332,-0.06289627952356247,-0.06304095037149482,-0.06333344745560165
46340,"Tyler, TX (MA)",-0.05060540320587126,-0.05078498217656968,-0.05088096579875867,-0.05092390991174889,-0.05096835955728851,-0.05095192788554537,-0.05100859526815671,-0.0509704991130413,-0.051040609205746934,-0.051027144484756426,-0.051046881600522065,-0.05120024149081592,-0.051288676704761005,-0.05131551730371353,-0.05140551991601594,-0.05140963327768733,-0.05127217503430914,-0.05117710173794865,-0.051082584486967564,-0.05105865398634224,-0.05107450723686435,-0.05098193792083516,-0.050956687746526175,-0.05098179007704895,-0.051078461325486324,-0.05110241944426741,-0.05107991244045118,-0.05111199167768821,-0.05127999881002687
46520,"Urban Honolulu, HI (MA)",0.03753626422186063,0.03732579743159925,0.03647469741235487,0.03549405565037311,0.03456533955901886,0.03325642953455232,0.03101233836661721,0.02951708052462143,0.029103005221424283,0.029003551151216556,0.02857790608639932,0.029238136446314122,0.02952733951248998,0.029632194105713605,0.02854245128719768,0.02846066022327487,0.0285122242393534,0.029098805720325194,0.029791824279925327,0.030425063075478764,0.03083811714291884,0.03052197513276167,0.030454878527415685,0.03018591129530468,0.0292833614601129,0.02855121993134513,0.027726012430895786,0.026722848052899817,0.026014130652477485
46540,"Utica-Rome, NY (MA)",-0.03069750467280641,-0.03151732545182884,-0.03289232965588029,-0.034124453283100986,-0.03501044063683789,-0.0357274844446579,-0.0362623746163272,-0.03675776151201404,-0.03733771558755761,-0.037851354896493605,-0.038272665566141395,-0.03875191106580356,-0.0393843753030334,-0.04001923038307853,-0.04052359100085001,-0.04096883700429865,-0.04132691627457963,-0.041634462665022465,-0.04190176600834605,-0.04219730484209927,-0.04249694441647778,-0.042885364600901865,-0.043372523398282126,-0.043798646935966246,-0.044149076358768635,-0.04451805086430172,-0.04492853867193969,-0.04537946508271984,-0.045961005449170034
46660,"Valdosta, GA (MA)",-0.05701204773930191,-0.05710960406071497,-0.05720092982550218,-0.05724300430430451,-0.057281153122697104,-0.057306097234996245,-0.05728788529801487,-0.0573777633603324,-0.05763090886678934,-0.05775843351595811,-0.058028508160771985,-0.058205666560861125,-0.05849365503000392,-0.058696966620207514,-0.05898306031379141,-0.058866476636430964,-0.058769335846189596,-0.05871360541765325,-0.05856503576970373,-0.058440566491460566,-0.05866485909706176,-0.05876088577265237,-0.05894128134136245,-0.05905293379112353,-0.05919031586033807,-0.05935726351436055,-0.05945177398455481,-0.05968041546113256,-0.06013553356085288
46700,"Vallejo, CA (MA)",-0.025168592624089103,-0.025616543444733075,-0.026329619048731767,-0.02666839945561894,-0.02677119895918445,-0.026550709588779697,-0.026069404201862434,-0.025580297832571652,-0.025325901406286988,-0.02542564028492944,-0.025932573568178463,-0.0264445554665258,-0.027202602568810907,-0.02782562602975347,-0.028471245212486895,-0.02893792140188367,-0.029271074858117196,-0.029308434517612447,-0.02937254662310751,-0.02936392773168972,-0.029270393284068774,-0.029079504482473872,-0.029002254247320947,-0.028838516449163354,-0.028713727384767407,-0.028786615384334358,-0.028914832019840908,-0.02927690162323704,-0.029828903656985983
47020,"Victoria, TX (MA)",-0.059762010182173086,-0.05997062908495543,-0.06018289582768532,-0.06032117094651113,-0.06046169138841495,-0.060460070786619635,-0.060507736408453194,-0.060673584559659544,-0.06083070261891521,-0.061097404210496586,-0.061387450706261504,-0.06183327670569827,-0.06236129525491396,-0.06285713221330391,-0.06322790882209994,-0.06344291400927726,-0.06352263053904705,-0.06364011699099514,-0.063589250664295,-0.06347174894771845,-0.06342794910253391,-0.06343912881414737,-0.06346994519622029,-0.06364024662583012,-0.06388948978019271,-0.06413787389897097,-0.0643474087769832,-0.06466636263148506,-0.06524603723998756
47220,"Vineland-Bridgeton, NJ (MA)",-0.052506969241569834,-0.05278875660113225,-0.053140836212635434,-0.05340732501768741,-0.053668683723154365,-0.053899348678229764,-0.0540761131472397,-0.05433856703256712,-0.054601207614214275,-0.05483373116906998,-0.0550546652855336,-0.05537243502602218,-0.05565332678459156,-0.05604038157963831,-0.05640508225311447,-0.056594714466316365,-0.05674230049027651,-0.056915354868838586,-0.05687951763035415,-0.05693648628134784,-0.05707884401420549,-0.05716880343019182,-0.057417064749414326,-0.05774209545019615,-0.05809900293918824,-0.05836411184831536,-0.058664675792194254,-0.059145494953262934,-0.05982126584259917
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",0.12227316017125811,0.12154077612620773,0.12057313376200018,0.1194666398117461,0.11786725017267607,0.11556399250722249,0.11446810075649627,0.1141496081556399,0.11320737620229204,0.1132734607022905,0.11287182563467368,0.11460323961940766,0.11425406105313352,0.11498731507220805,0.11352978887300647,0.11180425697943885,0.11074224525943133,0.11038320527348788,0.109416344843702,0.10897065135306527,0.10825859601267562,0.10778048200012247,0.10692179555173587,0.10595408469707923,0.10516125451045477,0.10476915198424086,0.10483632511703678,0.10529181000008614,0.10632024946293162
47300,"Visalia, CA (MA)",-0.02826473716785538,-0.028121456815904056,-0.028430525003167118,-0.028701234341359183,-0.028787930141418894,-0.028762291255597705,-0.028734749308271357,-0.028834905610515715,-0.028854393616379648,-0.028658588776708238,-0.028137722707560875,-0.02768056815837161,-0.027226062133809847,-0.027103638064058022,-0.02693974681499678,-0.02671718266229761,-0.02637763837958418,-0.026196645719831158,-0.026157169291076476,-0.02623592985856049,-0.026325702558772646,-0.026458186927729943,-0.026670921610716825,-0.026871425808712823,-0.0269391951463257,-0.027050720440766174,-0.027201478986106364,-0.02715725462681351,-0.027151067490765124
47380,"Waco, TX (MA)",-0.043719193659231825,-0.04367791804164545,-0.04387289929192362,-0.04389846527729446,-0.04406806981946687,-0.04420877747157226,-0.044356625301896324,-0.04445560327218845,-0.04473618410726499,-0.04499517217971061,-0.04516088768289095,-0.04539289048904804,-0.045802702295075215,-0.04619905541418323,-0.04650946798892286,-0.04666430784819131,-0.04669189084164893,-0.04651654214796608,-0.04649543904675568,-0.04657879363809336,-0.04660391606160774,-0.04667879446060852,-0.04671409662659265,-0.046802275106839764,-0.04668072402438306,-0.04672091946601575,-0.04669700601697502,-0.04672470022435071,-0.04688717466356296
