GeoFIPS,GeoName,Year,Value
17860,"Columbia, MO (MA)",2007,183438.0
17900,"Columbia, SC (MA)",2007,730546.0
17980,"Columbus, GA-AL (MA)",2007,298991.0
18020,"Columbus, IN (MA)",2007,75265.0
18140,"Columbus, OH (MA)",2007,1841539.0
18580,"Corpus Christi, TX (MA)",2007,397235.0
18700,"Corvallis, OR (MA)",2007,83718.0
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",2007,235032.0
19060,"Cumberland, MD-WV (MA)",2007,101981.0
19100,"Dallas-Fort Worth-Arlington, TX (MA)",2007,6025041.0
19140,"Dalton, GA (MA)",2007,138792.0
19180,"Danville, IL (MA)",2007,82258.0
19300,"Daphne-Fairhope-Foley, AL (MA)",2007,172404.0
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",2007,375121.0
19430,"Dayton-Kettering, OH (MA)",2007,801852.0
19460,"Decatur, AL (MA)",2007,150690.0
19500,"Decatur, IL (MA)",2007,110751.0
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",2007,589451.0
19740,"Denver-Aurora-Lakewood, CO (MA)",2007,2418686.0
19780,"Des Moines-West Des Moines, IA (MA)",2007,580757.0
19820,"Detroit-Warren-Dearborn, MI (MA)",2007,4377116.0
20020,"Dothan, AL (MA)",2007,141157.0
20100,"Dover, DE (MA)",2007,153969.0
20220,"Dubuque, IA (MA)",2007,92130.0
20260,"Duluth, MN-WI (MA)",2007,288147.0
20500,"Durham-Chapel Hill, NC (MA)",2007,536055.0
20700,"East Stroudsburg, PA (MA)",2007,167352.0
20740,"Eau Claire, WI (MA)",2007,157654.0
20940,"El Centro, CA (MA)",2007,164596.0
21060,"Elizabethtown-Fort Knox, KY (MA)",2007,141844.0
21140,"Elkhart-Goshen, IN (MA)",2007,196304.0
21300,"Elmira, NY (MA)",2007,88634.0
21340,"El Paso, TX (MA)",2007,759040.0
21420,"Enid, OK (MA)",2007,58153.0
21500,"Erie, PA (MA)",2007,278573.0
21660,"Eugene-Springfield, OR (MA)",2007,344844.0
21780,"Evansville, IN-KY (MA)",2007,307468.0
21820,"Fairbanks, AK (MA)",2007,93545.0
22020,"Fargo, ND-MN (MA)",2007,197121.0
22140,"Farmington, NM (MA)",2007,126149.0
22180,"Fayetteville, NC (MA)",2007,456550.0
22220,"Fayetteville-Springdale-Rogers, AR (MA)",2007,413543.0
22380,"Flagstaff, AZ (MA)",2007,130442.0
22420,"Flint, MI (MA)",2007,438109.0
22500,"Florence, SC (MA)",2007,202246.0
22520,"Florence-Muscle Shoals, AL (MA)",2007,145593.0
22540,"Fond du Lac, WI (MA)",2007,100520.0
22660,"Fort Collins, CO (MA)",2007,286112.0
22900,"Fort Smith, AR-OK (MA)",2007,242953.0
23060,"Fort Wayne, IN (MA)",2007,382387.0
23420,"Fresno, CA (MA)",2007,895933.0
23460,"Gadsden, AL (MA)",2007,103893.0
23540,"Gainesville, FL (MA)",2007,299499.0
23580,"Gainesville, GA (MA)",2007,172446.0
23900,"Gettysburg, PA (MA)",2007,100502.0
24020,"Glens Falls, NY (MA)",2007,128794.0
24140,"Goldsboro, NC (MA)",2007,118942.0
24220,"Grand Forks, ND-MN (MA)",2007,97606.0
24260,"Grand Island, NE (MA)",2007,69784.0
24300,"Grand Junction, CO (MA)",2007,139434.0
24340,"Grand Rapids-Kentwood, MI (MA)",2007,986863.0
24420,"Grants Pass, OR (MA)",2007,81746.0
24500,"Great Falls, MT (MA)",2007,80099.0
24540,"Greeley, CO (MA)",2007,237692.0
24580,"Green Bay, WI (MA)",2007,301190.0
24660,"Greensboro-High Point, NC (MA)",2007,700485.0
24780,"Greenville, NC (MA)",2007,157479.0
24860,"Greenville-Anderson, SC (MA)",2007,793500.0
25060,"Gulfport-Biloxi, MS (MA)",2007,373053.0
25180,"Hagerstown-Martinsburg, MD-WV (MA)",2007,262715.0
25220,"Hammond, LA (MA)",2007,116792.0
25260,"Hanford-Corcoran, CA (MA)",2007,150420.0
25420,"Harrisburg-Carlisle, PA (MA)",2007,537268.0
25500,"Harrisonburg, VA (MA)",2007,120825.0
25540,"Hartford-East Hartford-Middletown, CT (MA)",2007,1198395.0
25620,"Hattiesburg, MS (MA)",2007,156803.0
25860,"Hickory-Lenoir-Morganton, NC (MA)",2007,360791.0
25940,"Hilton Head Island-Bluffton, SC (MA)",2007,174382.0
25980,"Hinesville, GA (MA)",2007,76089.0
26140,"Homosassa Springs, FL (MA)",2007,140974.0
26300,"Hot Springs, AR (MA)",2007,94753.0
26380,"Houma-Thibodaux, LA (MA)",2007,205401.0
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",2007,5540882.0
26580,"Huntington-Ashland, WV-KY-OH (MA)",2007,369267.0
26620,"Huntsville, AL (MA)",2007,391922.0
26820,"Idaho Falls, ID (MA)",2007,124203.0
26900,"Indianapolis-Carmel-Anderson, IN (MA)",2007,1826515.0
26980,"Iowa City, IA (MA)",2007,146129.0
27060,"Ithaca, NY (MA)",2007,99910.0
27100,"Jackson, MI (MA)",2007,163316.0
27140,"Jackson, MS (MA)",2007,578863.0
27180,"Jackson, TN (MA)",2007,176608.0
27260,"Jacksonville, FL (MA)",2007,1306788.0
27340,"Jacksonville, NC (MA)",2007,163256.0
27500,"Janesville-Beloit, WI (MA)",2007,159912.0
27620,"Jefferson City, MO (MA)",2007,146455.0
27740,"Johnson City, TN (MA)",2007,193819.0
27780,"Johnstown, PA (MA)",2007,145283.0
27860,"Jonesboro, AR (MA)",2007,116163.0
27900,"Joplin, MO (MA)",2007,171224.0
27980,"Kahului-Wailuku-Lahaina, HI (MA)",2007,148117.0
28020,"Kalamazoo-Portage, MI (MA)",2007,245431.0
28100,"Kankakee, IL (MA)",2007,111499.0
28140,"Kansas City, MO-KS (MA)",2007,1954688.0
28420,"Kennewick-Richland, WA (MA)",2007,229255.0
28660,"Killeen-Temple, TX (MA)",2007,380804.0
28700,"Kingsport-Bristol, TN-VA (MA)",2007,306805.0
28740,"Kingston, NY (MA)",2007,182818.0
28940,"Knoxville, TN (MA)",2007,794171.0
29020,"Kokomo, IN (MA)",2007,83743.0
29100,"La Crosse-Onalaska, WI-MN (MA)",2007,131190.0
29180,"Lafayette, LA (MA)",2007,454315.0
29200,"Lafayette-West Lafayette, IN (MA)",2007,203703.0
29340,"Lake Charles, LA (MA)",2007,194598.0
29420,"Lake Havasu City-Kingman, AZ (MA)",2007,199760.0
29460,"Lakeland-Winter Haven, FL (MA)",2007,585982.0
29540,"Lancaster, PA (MA)",2007,506639.0
29620,"Lansing-East Lansing, MI (MA)",2007,536230.0
29700,"Laredo, TX (MA)",2007,234594.0
29740,"Las Cruces, NM (MA)",2007,197853.0
29820,"Las Vegas-Henderson-Paradise, NV (MA)",2007,1867817.0
29940,"Lawrence, KS (MA)",2007,107892.0
30020,"Lawton, OK (MA)",2007,125814.0
30140,"Lebanon, PA (MA)",2007,130182.0
30300,"Lewiston, ID-WA (MA)",2007,59908.0
30340,"Lewiston-Auburn, ME (MA)",2007,107739.0
30460,"Lexington-Fayette, KY (MA)",2007,452138.0
30620,"Lima, OH (MA)",2007,106717.0
30700,"Lincoln, NE (MA)",2007,292502.0
30780,"Little Rock-North Little Rock-Conway, AR (MA)",2007,671441.0
30860,"Logan, UT-ID (MA)",2007,115901.0
30980,"Longview, TX (MA)",2007,271474.0
31020,"Longview, WA (MA)",2007,100744.0
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",2007,12631988.0
31140,"Louisville/Jefferson County, KY-IN (MA)",2007,1169680.0
31180,"Lubbock, TX (MA)",2007,277466.0
31340,"Lynchburg, VA (MA)",2007,246827.0
31420,"Macon-Bibb County, GA (MA)",2007,230452.0
31460,"Madera, CA (MA)",2007,146067.0
31540,"Madison, WI (MA)",2007,587711.0
31700,"Manchester-Nashua, NH (MA)",2007,398843.0
31740,"Manhattan, KS (MA)",2007,115675.0
31860,"Mankato, MN (MA)",2007,93963.0
31900,"Mansfield, OH (MA)",2007,126995.0
32580,"McAllen-Edinburg-Mission, TX (MA)",2007,715264.0
32780,"Medford, OR (MA)",2007,199152.0
32820,"Memphis, TN-MS-AR (MA)",2007,1293670.0
32900,"Merced, CA (MA)",2007,248540.0
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",2007,5422987.0
33140,"Michigan City-La Porte, IN (MA)",2007,110846.0
33220,"Midland, MI (MA)",2007,83600.0
33260,"Midland, TX (MA)",2007,133448.0
33340,"Milwaukee-Waukesha, WI (MA)",2007,1530492.0
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",2007,3254350.0
33540,"Missoula, MT (MA)",2007,106110.0
33660,"Mobile, AL (MA)",2007,423206.0
33700,"Modesto, CA (MA)",2007,507834.0
33740,"Monroe, LA (MA)",2007,202405.0
33780,"Monroe, MI (MA)",2007,153424.0
33860,"Montgomery, AL (MA)",2007,369390.0
34060,"Morgantown, WV (MA)",2007,123507.0
34100,"Morristown, TN (MA)",2007,134085.0
34580,"Mount Vernon-Anacortes, WA (MA)",2007,114066.0
34620,"Muncie, IN (MA)",2007,117229.0
34740,"Muskegon, MI (MA)",2007,173738.0
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",2007,351472.0
34900,"Napa, CA (MA)",2007,132583.0
34940,"Naples-Marco Island, FL (MA)",2007,314437.0
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",2007,1567875.0
35100,"New Bern, NC (MA)",2007,120873.0
35300,"New Haven-Milford, CT (MA)",2007,853598.0
35380,"New Orleans-Metairie, LA (MA)",2007,1096365.0
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",2007,18572325.0
35660,"Niles, MI (MA)",2007,157378.0
35840,"North Port-Sarasota-Bradenton, FL (MA)",2007,691735.0
35980,"Norwich-New London, CT (MA)",2007,270669.0
36100,"Ocala, FL (MA)",2007,325634.0
36140,"Ocean City, NJ (MA)",2007,97686.0
36220,"Odessa, TX (MA)",2007,130459.0
36260,"Ogden-Clearfield, UT (MA)",2007,561767.0
36420,"Oklahoma City, OK (MA)",2007,1199665.0
36500,"Olympia-Lacey-Tumwater, WA (MA)",2007,237772.0
36540,"Omaha-Council Bluffs, NE-IA (MA)",2007,834554.0
36740,"Orlando-Kissimmee-Sanford, FL (MA)",2007,2057865.0
36780,"Oshkosh-Neenah, WI (MA)",2007,164037.0
36980,"Owensboro, KY (MA)",2007,112900.0
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",2007,800027.0
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",2007,539719.0
37460,"Panama City, FL (MA)",2007,165345.0
37620,"Parkersburg-Vienna, WV (MA)",2007,92295.0
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",2007,443551.0
37900,"Peoria, IL (MA)",2007,411451.0
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",2007,5882126.0
38060,"Phoenix-Mesa-Chandler, AZ (MA)",2007,4018128.0
38220,"Pine Bluff, AR (MA)",2007,101921.0
38300,"Pittsburgh, PA (MA)",2007,2358914.0
38340,"Pittsfield, MA (MA)",2007,131883.0
38540,"Pocatello, ID (MA)",2007,86870.0
38860,"Portland-South Portland, ME (MA)",2007,512265.0
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",2007,2137828.0
38940,"Port St. Lucie, FL (MA)",2007,410402.0
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",2007,663783.0
39150,"Prescott Valley-Prescott, AZ (MA)",2007,208773.0
39300,"Providence-Warwick, RI-MA (MA)",2007,1602603.0
39340,"Provo-Orem, UT (MA)",2007,479181.0
39380,"Pueblo, CO (MA)",2007,155121.0
39460,"Punta Gorda, FL (MA)",2007,159742.0
39540,"Racine, WI (MA)",2007,194395.0
39580,"Raleigh-Cary, NC (MA)",2007,1034476.0
39660,"Rapid City, SD (MA)",2007,120890.0
39740,"Reading, PA (MA)",2007,405223.0
39820,"Redding, CA (MA)",2007,176548.0
39900,"Reno, NV (MA)",2007,412724.0
40060,"Richmond, VA (MA)",2007,1153700.0
40140,"Riverside-San Bernardino-Ontario, CA (MA)",2007,4067344.0
40220,"Roanoke, VA (MA)",2007,302858.0
40340,"Rochester, MN (MA)",2007,201782.0
40380,"Rochester, NY (MA)",2007,1072040.0
40420,"Rockford, IL (MA)",2007,347503.0
40580,"Rocky Mount, NC (MA)",2007,149644.0
40660,"Rome, GA (MA)",2007,95308.0
40900,"Sacramento-Roseville-Folsom, CA (MA)",2007,2082217.0
40980,"Saginaw, MI (MA)",2007,203144.0
41060,"St. Cloud, MN (MA)",2007,184598.0
41100,"St. George, UT (MA)",2007,132277.0
41140,"St. Joseph, MO-KS (MA)",2007,125483.0
41180,"St. Louis, MO-IL (MA)",2007,2755581.0
41420,"Salem, OR (MA)",2007,379755.0
41500,"Salinas, CA (MA)",2007,402376.0
41540,"Salisbury, MD-DE (MA)",2007,360918.0
41620,"Salt Lake City, UT (MA)",2007,1037540.0
41660,"San Angelo, TX (MA)",2007,109441.0
41700,"San Antonio-New Braunfels, TX (MA)",2007,2011543.0
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",2007,2975742.0
41860,"San Francisco-Oakland-Berkeley, CA (MA)",2007,4183637.0
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",2007,1766098.0
42020,"San Luis Obispo-Paso Robles, CA (MA)",2007,262770.0
42100,"Santa Cruz-Watsonville, CA (MA)",2007,253304.0
42140,"Santa Fe, NM (MA)",2007,140210.0
42200,"Santa Maria-Santa Barbara, CA (MA)",2007,411243.0
42220,"Santa Rosa-Petaluma, CA (MA)",2007,467356.0
42340,"Savannah, GA (MA)",2007,329943.0
42540,"Scranton--Wilkes-Barre, PA (MA)",2007,560032.0
42660,"Seattle-Tacoma-Bellevue, WA (MA)",2007,3304467.0
42680,"Sebastian-Vero Beach, FL (MA)",2007,134564.0
42700,"Sebring-Avon Park, FL (MA)",2007,99023.0
43100,"Sheboygan, WI (MA)",2007,115178.0
43300,"Sherman-Denison, TX (MA)",2007,118331.0
43340,"Shreveport-Bossier City, LA (MA)",2007,390221.0
43420,"Sierra Vista-Douglas, AZ (MA)",2007,128206.0
43580,"Sioux City, IA-NE-SD (MA)",2007,140721.0
43620,"Sioux Falls, SD (MA)",2007,216943.0
43780,"South Bend-Mishawaka, IN-MI (MA)",2007,318668.0
43900,"Spartanburg, SC (MA)",2007,274215.0
44060,"Spokane-Spokane Valley, WA (MA)",2007,499209.0
44100,"Springfield, IL (MA)",2007,206771.0
44140,"Springfield, MA (MA)",2007,689853.0
44180,"Springfield, MO (MA)",2007,423127.0
44220,"Springfield, OH (MA)",2007,139829.0
44300,"State College, PA (MA)",2007,149498.0
44420,"Staunton, VA (MA)",2007,117708.0
44700,"Stockton, CA (MA)",2007,668080.0
44940,"Sumter, SC (MA)",2007,140264.0
45060,"Syracuse, NY (MA)",2007,656209.0
45220,"Tallahassee, FL (MA)",2007,357357.0
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",2007,2726780.0
45460,"Terre Haute, IN (MA)",2007,189436.0
45500,"Texarkana, TX-AR (MA)",2007,146273.0
45540,"The Villages, FL (MA)",2007,82101.0
45780,"Toledo, OH (MA)",2007,655257.0
45820,"Topeka, KS (MA)",2007,230025.0
45940,"Trenton-Princeton, NJ (MA)",2007,363088.0
46060,"Tucson, AZ (MA)",2007,955869.0
46140,"Tulsa, OK (MA)",2007,906441.0
46220,"Tuscaloosa, AL (MA)",2007,230142.0
46300,"Twin Falls, ID (MA)",2007,94310.0
46340,"Tyler, TX (MA)",2007,199953.0
46520,"Urban Honolulu, HI (MA)",2007,925335.0
46540,"Utica-Rome, NY (MA)",2007,298831.0
46660,"Valdosta, GA (MA)",2007,131036.0
46700,"Vallejo, CA (MA)",2007,408243.0
47020,"Victoria, TX (MA)",2007,92403.0
47220,"Vineland-Bridgeton, NJ (MA)",2007,154489.0
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",2007,1700315.0
47300,"Visalia, CA (MA)",2007,422140.0
47380,"Waco, TX (MA)",2007,244453.0
47460,"Walla Walla, WA (MA)",2007,56840.0
47580,"Warner Robins, GA (MA)",2007,158840.0
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",2007,5386334.0
47940,"Waterloo-Cedar Falls, IA (MA)",2007,164310.0
48060,"Watertown-Fort Drum, NY (MA)",2007,115059.0
48140,"Wausau-Weston, WI (MA)",2007,161045.0
48260,"Weirton-Steubenville, WV-OH (MA)",2007,125236.0
48300,"Wenatchee, WA (MA)",2007,106717.0
48540,"Wheeling, WV-OH (MA)",2007,148727.0
48620,"Wichita, KS (MA)",2007,600805.0
48660,"Wichita Falls, TX (MA)",2007,150641.0
48700,"Williamsport, PA (MA)",2007,116524.0
48900,"Wilmington, NC (MA)",2007,243520.0
49020,"Winchester, VA-WV (MA)",2007,123863.0
49180,"Winston-Salem, NC (MA)",2007,623068.0
49340,"Worcester, MA-CT (MA)",2007,905524.0
49420,"Yakima, WA (MA)",2007,232733.0
49620,"York-Hanover, PA (MA)",2007,424919.0
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",2007,575543.0
49700,"Yuba City, CA (MA)",2007,163720.0
49740,"Yuma, AZ (MA)",2007,187357.0
10180,"Abilene, TX (MA)",2008,162508.0
10420,"Akron, OH (MA)",2008,703300.0
10500,"Albany, GA (MA)",2008,153823.0
10540,"Albany-Lebanon, OR (MA)",2008,114967.0
10580,"Albany-Schenectady-Troy, NY (MA)",2008,866282.0
10740,"Albuquerque, NM (MA)",2008,863383.0
10780,"Alexandria, LA (MA)",2008,152442.0
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",2008,814050.0
11020,"Altoona, PA (MA)",2008,127112.0
11100,"Amarillo, TX (MA)",2008,246458.0
11180,"Ames, IA (MA)",2008,114285.0
11260,"Anchorage, AK (MA)",2008,365633.0
11460,"Ann Arbor, MI (MA)",2008,341595.0
11500,"Anniston-Oxford, AL (MA)",2008,117274.0
11540,"Appleton, WI (MA)",2008,222402.0
11700,"Asheville, NC (MA)",2008,417457.0
12020,"Athens-Clarke County, GA (MA)",2008,189948.0
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",2008,5170099.0
12100,"Atlantic City-Hammonton, NJ (MA)",2008,273014.0
12220,"Auburn-Opelika, AL (MA)",2008,134524.0
12260,"Augusta-Richmond County, GA-SC (MA)",2008,552627.0
12420,"Austin-Round Rock-Georgetown, TX (MA)",2008,1633870.0
12540,"Bakersfield, CA (MA)",2008,818327.0
12580,"Baltimore-Columbia-Towson, MD (MA)",2008,2679819.0
12620,"Bangor, ME (MA)",2008,153372.0
12700,"Barnstable Town, MA (MA)",2008,217066.0
12940,"Baton Rouge, LA (MA)",2008,811301.0
12980,"Battle Creek, MI (MA)",2008,137313.0
13020,"Bay City, MI (MA)",2008,108320.0
13140,"Beaumont-Port Arthur, TX (MA)",2008,385248.0
13220,"Beckley, WV (MA)",2008,124550.0
13380,"Bellingham, WA (MA)",2008,196708.0
13460,"Bend, OR (MA)",2008,156820.0
13740,"Billings, MT (MA)",2008,163165.0
13780,"Binghamton, NY (MA)",2008,252527.0
13820,"Birmingham-Hoover, AL (MA)",2008,1049266.0
13900,"Bismarck, ND (MA)",2008,107210.0
13980,"Blacksburg-Christiansburg, VA (MA)",2008,161247.0
14010,"Bloomington, IL (MA)",2008,166825.0
14020,"Bloomington, IN (MA)",2008,156164.0
14100,"Bloomsburg-Berwick, PA (MA)",2008,84735.0
14260,"Boise City, ID (MA)",2008,603218.0
14460,"Boston-Cambridge-Newton, MA-NH (MA)",2008,4483141.0
14500,"Boulder, CO (MA)",2008,290859.0
14540,"Bowling Green, KY (MA)",2008,154513.0
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",2008,246912.0
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",2008,903824.0
15180,"Brownsville-Harlingen, TX (MA)",2008,393000.0
15260,"Brunswick, GA (MA)",2008,109579.0
15380,"Buffalo-Cheektowaga, NY (MA)",2008,1136364.0
15500,"Burlington, NC (MA)",2008,147704.0
15540,"Burlington-South Burlington, VT (MA)",2008,209332.0
15680,"California-Lexington Park, MD (MA)",2008,101921.0
15940,"Canton-Massillon, OH (MA)",2008,406140.0
15980,"Cape Coral-Fort Myers, FL (MA)",2008,610984.0
16020,"Cape Girardeau, MO-IL (MA)",2008,95031.0
16060,"Carbondale-Marion, IL (MA)",2008,137950.0
16180,"Carson City, NV (MA)",2008,55552.0
16220,"Casper, WY (MA)",2008,73682.0
16300,"Cedar Rapids, IA (MA)",2008,255503.0
16540,"Chambersburg-Waynesboro, PA (MA)",2008,147032.0
16580,"Champaign-Urbana, IL (MA)",2008,214286.0
16620,"Charleston, WV (MA)",2008,277793.0
16700,"Charleston-North Charleston, SC (MA)",2008,643613.0
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",2008,2178593.0
16820,"Charlottesville, VA (MA)",2008,197853.0
16860,"Chattanooga, TN-GA (MA)",2008,518778.0
16940,"Cheyenne, WY (MA)",2008,89077.0
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",2008,9384555.0
17020,"Chico, CA (MA)",2008,219034.0
17140,"Cincinnati, OH-KY-IN (MA)",2008,2118370.0
17300,"Clarksville, TN-KY (MA)",2008,261530.0
17420,"Cleveland, TN (MA)",2008,114306.0
17460,"Cleveland-Elyria, OH (MA)",2008,2085110.0
17660,"Coeur d'Alene, ID (MA)",2008,135627.0
17780,"College Station-Bryan, TX (MA)",2008,218658.0
17820,"Colorado Springs, CO (MA)",2008,620644.0
17860,"Columbia, MO (MA)",2008,185729.0
17900,"Columbia, SC (MA)",2008,745740.0
17980,"Columbus, GA-AL (MA)",2008,299698.0
18020,"Columbus, IN (MA)",2008,76080.0
18140,"Columbus, OH (MA)",2008,1865647.0
18580,"Corpus Christi, TX (MA)",2008,399943.0
18700,"Corvallis, OR (MA)",2008,84150.0
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",2008,235315.0
19060,"Cumberland, MD-WV (MA)",2008,102462.0
19100,"Dallas-Fort Worth-Arlington, TX (MA)",2008,6152770.0
19140,"Dalton, GA (MA)",2008,140415.0
19180,"Danville, IL (MA)",2008,81930.0
19300,"Daphne-Fairhope-Foley, AL (MA)",2008,175827.0
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",2008,376467.0
19430,"Dayton-Kettering, OH (MA)",2008,800209.0
19460,"Decatur, AL (MA)",2008,151890.0
19500,"Decatur, IL (MA)",2008,110588.0
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",2008,590912.0
19740,"Denver-Aurora-Lakewood, CO (MA)",2008,2463971.0
19780,"Des Moines-West Des Moines, IA (MA)",2008,590747.0
19820,"Detroit-Warren-Dearborn, MI (MA)",2008,4339504.0
20020,"Dothan, AL (MA)",2008,142958.0
20100,"Dover, DE (MA)",2008,157925.0
20220,"Dubuque, IA (MA)",2008,92519.0
20260,"Duluth, MN-WI (MA)",2008,289433.0
20500,"Durham-Chapel Hill, NC (MA)",2008,548275.0
20700,"East Stroudsburg, PA (MA)",2008,168576.0
20740,"Eau Claire, WI (MA)",2008,158700.0
20940,"El Centro, CA (MA)",2008,167917.0
21060,"Elizabethtown-Fort Knox, KY (MA)",2008,142988.0
21140,"Elkhart-Goshen, IN (MA)",2008,197762.0
21300,"Elmira, NY (MA)",2008,88503.0
21340,"El Paso, TX (MA)",2008,773304.0
21420,"Enid, OK (MA)",2008,58845.0
21500,"Erie, PA (MA)",2008,278686.0
21660,"Eugene-Springfield, OR (MA)",2008,348176.0
21780,"Evansville, IN-KY (MA)",2008,308614.0
21820,"Fairbanks, AK (MA)",2008,94552.0
22020,"Fargo, ND-MN (MA)",2008,201346.0
22140,"Farmington, NM (MA)",2008,126905.0
22180,"Fayetteville, NC (MA)",2008,464464.0
22220,"Fayetteville-Springdale-Rogers, AR (MA)",2008,423649.0
22380,"Flagstaff, AZ (MA)",2008,131853.0
22420,"Flint, MI (MA)",2008,433082.0
22500,"Florence, SC (MA)",2008,203805.0
22520,"Florence-Muscle Shoals, AL (MA)",2008,146675.0
22540,"Fond du Lac, WI (MA)",2008,101122.0
22660,"Fort Collins, CO (MA)",2008,291650.0
22900,"Fort Smith, AR-OK (MA)",2008,244749.0
23060,"Fort Wayne, IN (MA)",2008,384311.0
23420,"Fresno, CA (MA)",2008,909630.0
23460,"Gadsden, AL (MA)",2008,104206.0
23540,"Gainesville, FL (MA)",2008,302494.0
23580,"Gainesville, GA (MA)",2008,177277.0
23900,"Gettysburg, PA (MA)",2008,101056.0
24020,"Glens Falls, NY (MA)",2008,129100.0
24140,"Goldsboro, NC (MA)",2008,119910.0
24220,"Grand Forks, ND-MN (MA)",2008,98092.0
24260,"Grand Island, NE (MA)",2008,70790.0
24300,"Grand Junction, CO (MA)",2008,143155.0
24340,"Grand Rapids-Kentwood, MI (MA)",2008,989942.0
24420,"Grants Pass, OR (MA)",2008,82389.0
24500,"Great Falls, MT (MA)",2008,80529.0
24540,"Greeley, CO (MA)",2008,243442.0
24580,"Green Bay, WI (MA)",2008,302468.0
24660,"Greensboro-High Point, NC (MA)",2008,711405.0
24780,"Greenville, NC (MA)",2008,162116.0
24860,"Greenville-Anderson, SC (MA)",2008,808765.0
25060,"Gulfport-Biloxi, MS (MA)",2008,380374.0
25180,"Hagerstown-Martinsburg, MD-WV (MA)",2008,265823.0
25220,"Hammond, LA (MA)",2008,118621.0
25260,"Hanford-Corcoran, CA (MA)",2008,152027.0
25420,"Harrisburg-Carlisle, PA (MA)",2008,542301.0
25500,"Harrisonburg, VA (MA)",2008,122361.0
25540,"Hartford-East Hartford-Middletown, CT (MA)",2008,1204436.0
25620,"Hattiesburg, MS (MA)",2008,158899.0
25860,"Hickory-Lenoir-Morganton, NC (MA)",2008,364003.0
25940,"Hilton Head Island-Bluffton, SC (MA)",2008,180019.0
25980,"Hinesville, GA (MA)",2008,75379.0
26140,"Homosassa Springs, FL (MA)",2008,142122.0
26300,"Hot Springs, AR (MA)",2008,95636.0
26380,"Houma-Thibodaux, LA (MA)",2008,207056.0
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",2008,5676381.0
26580,"Huntington-Ashland, WV-KY-OH (MA)",2008,369769.0
26620,"Huntsville, AL (MA)",2008,402361.0
26820,"Idaho Falls, ID (MA)",2008,128353.0
26900,"Indianapolis-Carmel-Anderson, IN (MA)",2008,1850321.0
26980,"Iowa City, IA (MA)",2008,148799.0
27060,"Ithaca, NY (MA)",2008,100383.0
27100,"Jackson, MI (MA)",2008,160825.0
27140,"Jackson, MS (MA)",2008,581567.0
27180,"Jackson, TN (MA)",2008,177654.0
27260,"Jacksonville, FL (MA)",2008,1322728.0
27340,"Jacksonville, NC (MA)",2008,169059.0
27500,"Janesville-Beloit, WI (MA)",2008,160647.0
27620,"Jefferson City, MO (MA)",2008,147792.0
27740,"Johnson City, TN (MA)",2008,196242.0
27780,"Johnstown, PA (MA)",2008,144646.0
27860,"Jonesboro, AR (MA)",2008,117915.0
27900,"Joplin, MO (MA)",2008,172744.0
27980,"Kahului-Wailuku-Lahaina, HI (MA)",2008,151424.0
28020,"Kalamazoo-Portage, MI (MA)",2008,246862.0
28100,"Kankakee, IL (MA)",2008,112658.0
28140,"Kansas City, MO-KS (MA)",2008,1973888.0
28420,"Kennewick-Richland, WA (MA)",2008,237348.0
28660,"Killeen-Temple, TX (MA)",2008,392237.0
28700,"Kingsport-Bristol, TN-VA (MA)",2008,308069.0
28740,"Kingston, NY (MA)",2008,183174.0
28940,"Knoxville, TN (MA)",2008,804719.0
29020,"Kokomo, IN (MA)",2008,83472.0
29100,"La Crosse-Onalaska, WI-MN (MA)",2008,131920.0
