GeoFIPS,GeoName,under_5,5_to_9,10_to_14,15_to_19,20_to_24,25_to_29,30_to_34,35_to_39,40_to_44,45_to_49,50_to_54,55_to_59,60_to_64,65_to_69,70_to_74,75_to_79,80_to_84,85_over
48403,"Sabine, TX",-0.12745863612013741,-0.29209379568001836,-0.03749895828873451,-0.166279666310035,-0.12957765393480336,-0.2276558249626488,-0.02778792076832559,-0.35006653465211435,-0.16212653076418038,-0.17285253705043369,-0.08057114179404501,0.2015016236833267,0.2603886826203863,0.23306693845879822,0.2772283011265839,0.2720082798135415,0.4694237530064356,0.11513058059481196
48405,"San Augustine, TX",-0.25028084953559937,-0.1756066030618596,0.12885250730897946,0.028314881850723728,-0.1712240756668162,-0.1231367264283828,-0.3183208375534988,-0.09153917129985967,-0.20732747325541323,0.29367020018227574,-0.03490670849949584,0.024331257470174394,-0.020226882965973747,0.19974119925829203,0.292428593650953,0.26312850693513745,0.1549999030092737,0.15381710756168587
48407,"San Jacinto, TX",-0.09404135684307657,0.1444348321759843,-0.12927433617086237,-0.032188515211101,-0.033654254583622256,-0.1279404831160641,-0.08442365444455258,-0.2859010129286784,0.019606981799493495,0.09379891549738684,-0.00766151575614471,0.18226675146196003,0.11471004728686807,0.11742952905574255,0.07389099740962335,0.0034860834152194986,0.09780394715130125,-0.04648022425160292
48409,"San Patricio, TX",0.14865011914392978,0.13438259986106615,0.1957944721966578,0.06735063624302651,0.02461133224465617,0.05438767825320445,0.113871308111273,0.033289738508913036,0.19602557437983825,0.013259940570738982,-0.06609614508972117,-0.1323834716458705,-0.17330328276865792,-0.12584325757494585,-0.1538694905591379,-0.1142557534597235,-0.08933983224780606,-0.1220736337301539
48411,"San Saba, TX",-0.17561663337077738,0.10854578528467451,-0.26367319393122746,0.03297562999039494,0.03108877537660293,0.053912501337177954,-0.004982947698849771,0.024833709412481753,0.2580993650626544,-0.27781646216150946,-0.08746615741847497,-0.32616217167815353,0.1216800130176805,0.11966013561218913,0.03350987450551335,0.12567560334286787,-0.04737396806508776,0.1307626073212751
48413,"Schleicher, TX",0.35845900566918987,0.06130969704498823,-0.19882161955887767,0.1738684123550167,-0.06729557093677441,-0.08281443624190687,-0.22474911993685542,0.5087666738015222,-0.192189801152977,0.026317320626701335,-0.36055800516660397,-0.5315950142305029,-0.25963834665205665,0.3900971153755748,0.017434790999597993,0.13424961534707824,-0.08909973030904772,0.20227049095697436
48415,"Scurry, TX",0.09348968056023188,0.08884038517736736,0.22760068994361538,0.16007028054753447,-0.041510153074398426,0.12522809708038163,0.24969826043122523,-0.020955573120244875,0.22369656798168847,-0.13366131349572408,-0.10406072409054623,-0.05873652593200562,-0.19708726382991115,-0.16712476063205106,-0.1366708449253633,-0.12755550758795753,-0.0320424356144936,-0.12743864600178445
48417,"Shackelford, TX",-0.1321305200111873,0.08723789456145381,0.0449169591058185,0.25260100593158796,-0.10895233013077199,-0.013242665245338237,-0.12732273741585243,-0.1110069245130364,-0.13263800865338715,0.07569375985642779,-0.18885089647495945,0.27239495383518975,0.07334553000253452,-0.12279414218409224,0.10195574748741887,-0.16496286377581615,0.22541733325029,0.031818409189907415
48419,"Shelby, TX",0.16794624583360762,-0.03943647851876775,0.3180570644566225,0.039766728182947464,-0.019280698348940417,-0.04365914304981389,0.02514742647676238,-0.2250213198362484,0.12380650176479646,0.1420422763265612,-0.04817454501352336,-0.13331168012450556,-0.03709201065508749,-0.024043043015869126,-0.029154840118958858,-0.07951594003801565,-0.0239189804348815,-0.12058095694227233
48421,"Sherman, TX",0.03420649355129046,0.0017924463253389256,-0.010149677269638002,0.2434270776671983,0.11224793562540936,-0.32733599577069816,0.07943383214094069,0.28386885802797046,-0.2570255426386301,0.07265114083631752,-0.4648512065268716,0.19294258032597655,0.26273153591011145,-0.27261911373586334,-0.043879775250955544,0.13830384300376974,-0.16682247227137237,-0.07335980732237146
48423,"Smith, TX",0.10996297795349075,0.10981466843600374,0.04525582338946066,0.06501844548874258,0.06163132132539895,0.10844769671866383,0.10939352697532367,-0.022635041278603274,0.06600910022105988,-0.0028707448170145478,-0.0864325190806784,-0.10226060245038215,-0.1556139141812185,-0.09189088532187006,-0.09757197045540578,-0.10469044823103568,-0.014070802566823137,-0.026104325714532584
48425,"Somervell, TX",-0.21764963981428198,-0.32644687959280483,0.27856011158069327,0.08940060688160734,0.03403097067284189,-0.20756985497917568,-0.1996923435862542,0.34507057925475704,0.08271861838606309,-0.2180379566490075,0.3993208918574145,-0.10039238363497971,0.1998272549597755,0.033949793996848054,-0.114440420486424,-0.1670874751615472,-0.07802396663354605,0.1738076984939243
48427,"Starr, TX",0.4469311864253751,0.344202872568377,0.37284839381783885,0.22700575000528067,0.1709673613880578,0.1972757319864693,0.0037492572239681277,-0.007360134737440904,-0.05467976756762527,-0.023803417050985765,-0.14703094955879492,-0.3729215259396014,-0.3216093540088988,-0.20690480690999835,-0.30225260801326626,-0.25336101795284505,-0.20842882872233792,-0.06264214288792169
48429,"Stephens, TX",0.03015791555086933,-0.040398371919496356,0.054384072579454656,-0.10514262970953747,0.10519509002467764,-0.14880104543143113,0.1728224011214492,-0.04052275525471849,0.428810840114606,-0.24531589207932392,-0.2903181201631262,-0.15778569915715457,0.0747587521454458,-0.09925422589953536,0.065939703713636,-0.03813492978484434,0.1326214598204163,-0.03091149561993467
48431,"Sterling, TX",0.4252482480649513,0.7615413268251692,0.48025209841704686,-0.1264524143298129,-0.2544349882149427,-0.11449188024927259,0.5959651991316062,-0.3434554084545527,-0.33838581982937654,0.03681160694800045,-0.3727860950871801,0.12620004093228943,-0.2143853733869323,-0.45981840614752034,0.007645072616244919,-0.07500434645322418,-0.14221239100233762,-0.09678885299928641
48433,"Stonewall, TX",0.5754932214542303,-0.3850286348716261,0.05026140338153784,0.5300094555428736,0.28741536307750004,-0.43038488940087016,0.14886953144993753,-0.3231929339442613,-0.3373796477026708,-0.3171979649033687,-0.26385151613238655,-0.33958052535557304,0.13162179989341083,0.1223466685406267,-0.2513274767819721,0.006868789367148187,-0.12848333883711727,0.37786001413054704
48435,"Sutton, TX",-0.014172403935957423,0.8292143430332839,0.4666527186204872,-0.03855285433758804,-0.15998586622724742,0.12295439864663082,0.26487853117305504,-0.06536448546103468,0.48107797360921456,-0.2616647805548966,-0.411032463178713,-0.010500559541217314,-0.5638551800990321,-0.414582144429391,0.16518570940805555,-0.20109163857525958,-0.38671862036701,-0.039978817878705164
48437,"Swisher, TX",0.041264267519989684,0.04839696445746333,0.3557591263857631,-0.21486048531188495,0.2208352000084315,0.12197488478357355,0.12753557547005578,-0.13878833265068558,0.022021352539972394,0.06683117308799247,-0.27827729356554953,0.15344999414030913,-0.3248890599394585,-0.05469514227161143,-0.06370275938904546,-0.12405628219188891,-0.22086592982829734,0.1206264571794955
48439,"Tarrant, TX",0.1259758028155058,0.1332597070681949,0.15373834572877731,0.0907387633762291,0.05908687483831043,0.1809181807497071,0.20310462879570612,0.14832956364897076,0.13608595355063313,0.12138689261171587,0.017107373734357,-0.11733850105052901,-0.19164844085577493,-0.22948070275816745,-0.21540265688073523,-0.20747956496865505,-0.2135797821429538,-0.18115021674701737
48441,"Taylor, TX",0.17571288637842475,0.06472818710003381,0.09584579934678539,0.13753677778162055,0.32606916910803396,0.19262728939527718,0.11758695195535895,0.06466925631547382,-0.029386509978631237,-0.2056158950564103,-0.22450209061464033,-0.21080418396191525,-0.2157700714050198,-0.1776481981158663,-0.1814177121154561,-0.14083644373034432,-0.05100651956474489,-0.06247651813030686
48443,"Terrell, TX",-0.509979707151605,-0.2729311082302377,-0.02533392480331431,-0.4249573622906513,-0.22768895211267204,-0.5777831361793406,-0.6101120304683445,-0.0357641232131517,-0.47548153630385936,0.00902173987878463,0.7261544978872199,0.4406537502847536,0.508833325481765,0.2446777303948866,0.7047035898917275,-0.04295502655808592,0.7827430566360538,-0.20863624009684845
48445,"Terry, TX",0.21120048005652925,0.3981309872574603,-0.00992178199291227,0.17750718337044313,0.05055298187905821,0.023138116543808263,-0.05490771922609283,0.4427128009183543,-0.25319638225334573,-0.1028971983148852,-0.08971751734728628,0.182490110559405,-0.39084335518763336,-0.13615057240874018,-0.20525227970467375,-0.13733114190751272,-0.08374639239906323,-0.04245457972704281
48447,"Throckmorton, TX",0.3217843054508993,-0.4873421852562423,-0.2507791323392179,-0.061945696349406054,-0.03602742573328177,-0.048691380298211406,0.0979909110968511,-0.2692491937502225,-0.013274696397754138,-0.522945720039742,0.006120711476160778,0.2524054796147859,0.2201504255805895,-0.2122493834333301,-0.010736477827549051,0.7510730386127855,0.1932520395790822,-0.012858305295231798
48449,"Titus, TX",0.21613351468213104,0.2419449505535034,0.2425014692768246,0.1473372684555636,0.03796755324733181,0.07567959185886819,0.0965348735313849,-0.17201365976386018,0.08206155034983365,0.07047110745894147,0.0017552542946137617,-0.2607827393034394,-0.13420948992989867,-0.10684190586238618,-0.1454329185889245,-0.15242299887935218,-0.16611811214597316,-0.153329656000318
48451,"Tom Green, TX",0.10337557428280975,0.05970070508509728,0.10860387277811867,0.08835667908993172,0.12362275723875515,0.17316663509477004,0.21513206506802707,0.10064411189012645,-0.024997490274547007,-0.12622111333624164,-0.16844581028120553,-0.15243266586851023,-0.1666688806764831,-0.13602951028529908,-0.09616982042593458,-0.12363353857876558,-0.10317191487496347,-0.026905181689912627
48453,"Travis, TX",0.021833066164841375,-0.05172259117985378,-0.06811010018943553,-0.04382314160579437,0.043376344746751005,0.43004307351103455,0.5100896124419849,0.3561736785119072,0.27595720262152024,0.2035594440414361,-0.005564473111766333,-0.1888539998922979,-0.2533537072521871,-0.26014685962347195,-0.23902658313638248,-0.26301133013624844,-0.25874597790904896,-0.20494048467711212
48455,"Trinity, TX",-0.10275242729026213,-0.12194314428072339,-0.0564773978550408,-0.07946268822042968,-0.02831184257615893,-0.2522868645878412,-0.15498722427809897,-0.26652232802099596,-0.07825412554514122,-0.184442914704531,0.1427006648955762,0.23391848127998993,0.09530245503561363,0.20690732817409496,0.14239305589914575,0.18286259561100437,0.18219688530996425,0.17147222940959628
48457,"Tyler, TX",-0.21894372187552902,-0.04810254874578246,-0.05805301053822354,-0.16309835432853492,0.0704744430695452,0.2404844729815212,-0.08676057575216345,-0.12703380840823297,0.04863121514191526,-0.10982459253078125,0.10459490933689453,-0.06396936989393276,0.04397936929750079,0.035173667729918145,0.046933017793567844,0.17934837938105153,0.03236984207928528,0.0218423045095133
48459,"Upshur, TX",0.019947654514762325,0.14119080338707968,0.016356393124313806,0.007987733874942782,-0.043306001492601665,-0.059265442852875605,0.08607859144401075,-0.06047594892901598,0.12390253686511676,-0.0002566675151134401,-0.10469172652080905,0.0973650301066562,-0.0059937852635088,-0.07599393873331273,0.01679094048210583,-0.03361002464546026,0.021948024485611173,-0.12841280509620356
48461,"Upton, TX",-0.30539153415279674,0.2697057276967427,0.7069600083472973,-0.17889106383188424,-0.16139956466610883,-0.042227891017268426,-0.10464956678071535,0.056725650591044285,0.2798078686494112,-0.05611330135845616,0.2521582408068268,-0.2935462334712178,0.057198591082873174,0.17397494423273696,-0.27954714123138735,-0.15894291473332955,-0.06607874874628084,-0.14544436233740599
48463,"Uvalde, TX",0.18911167885755975,0.056629631574947936,0.2237371364644105,0.1985738803898378,0.1158941387968635,0.11579842782448746,0.0833043113353138,-0.12806713828217753,0.16221587690468042,-0.00024990732827101514,-0.26391707712804124,-0.22409152090044238,-0.2377235476616557,-0.20944633369047017,-0.0606934648998968,-0.046111043211365166,-0.07885422459400804,-0.008261228633621776
48465,"Val Verde, TX",0.29154579435216155,0.18131292623970818,0.2034744587609636,0.13587533517658135,0.1741219119659101,0.25119954882144646,0.10505816860855388,-0.07634408964857953,0.07578386051530606,-0.024914597854501896,-0.14186393069470726,-0.24271012971878436,-0.33865205304151624,-0.2366760474766646,-0.15977054175183125,-0.16840465348547573,-0.10464936901919963,-0.03496686782517
48467,"Van Zandt, TX",0.03232450654475705,0.03233837946379858,0.018880364836094232,0.014989772872300744,-0.06702143972751573,-0.035851228168823246,-0.03978476887554627,-0.05087766222668855,0.02108461700563624,0.011204856474456681,0.04195415127824864,-0.007994219326398655,0.03356461363669916,0.06033466054443526,-0.044566678197873744,0.030577076841750372,0.060870318984321825,-0.054477656257936546
48469,"Victoria, TX",0.12919948973173634,0.1314415901903767,0.10827162538375235,0.0431241302690879,0.048185557916122335,0.12221991150767852,0.11159311730456678,0.10871434778108524,-0.01853502146878805,-0.026602202951432008,-0.15513096320701603,-0.07520953652033047,-0.14934183560402803,-0.14144917575119487,-0.07402151324556816,-0.03254506608888619,-0.11400538503457036,-0.08369309213694909
48471,"Walker, TX",-0.21743168745589403,-0.2590315007720472,-0.3145949940461251,0.19841048154376417,0.4952290517904476,0.17538784365617266,0.1610968408064617,0.2482094107513988,0.024631286167770217,0.1256641087035899,0.09001774101921356,-0.12043145403264088,-0.19417713733755515,-0.22249515353891614,-0.13046104754554688,-0.22762204321003443,-0.1348098662680921,-0.07287523033241083
48473,"Waller, TX",0.07721839394728547,0.08252402363306843,0.02805450932303044,0.39032596786497176,0.5818326431161642,0.07043185306944966,-0.038781066716896406,-0.11909528953341908,0.028322905397906162,-0.09574673899256458,-0.25082638055841155,-0.2519474140127561,-0.18384171376946556,-0.25600771921611654,-0.17876273419827815,-0.17080608774711414,-0.24721749356376965,-0.24975934742306793
48475,"Ward, TX",0.26430564957795655,0.20020899837100203,0.2814637324368414,0.014871137006925439,0.008173969603840314,0.17626798348424821,-0.010531164558610251,0.246482873365367,0.14225877849655788,-0.09521781238640858,-0.00877221537411954,-0.16951006083346798,-0.2200103732609987,-0.2199583535282621,-0.23926669899727493,-0.1276554546187043,0.017898976169228753,-0.17928611019753282
48477,"Washington, TX",-0.04042639717717711,0.00800927298926113,-0.02611939846788036,0.19650496575998866,0.033896646865995805,-0.027119650213517033,-0.15612549503767192,-0.2154473530446176,-0.07732485602844608,-0.17771522363596615,0.0956369513169153,-0.12853011338918185,0.12006848245688562,0.040468127397249365,0.005903927584205437,0.03045662992456455,0.10932325032090051,0.12339827531138248
48479,"Webb, TX",0.35890222691422635,0.33373646560420145,0.36395210138403544,0.2687620422159651,0.15585514541379042,0.1661591432541698,0.06498345105490211,0.07622577364525274,0.013157706392529223,0.0874680542188846,-0.12064526056163916,-0.27368267205568286,-0.35054073512302364,-0.31202930786053584,-0.2823545188421106,-0.25267649411617543,-0.2508596642587383,-0.17085979953896324
48481,"Wharton, TX",0.15806079650921845,0.09212532871932289,0.1485402348990057,0.08849640612396237,0.009497925242127225,-0.05958644593227058,0.059482859092311324,0.016917282769510544,0.15636927510914123,-0.08340555574588926,-0.12006594203878262,-0.006776258522383505,-0.1539863953742754,-0.10353945392428798,-0.05736866719848788,-0.07187465457538855,-0.1101130725727748,0.018983037575963202
48483,"Wheeler, TX",0.058106449719331765,0.24571966202596363,-0.02526009727377254,-0.01230853687497968,-0.14707659740718904,-0.15335321168862848,0.09326901285392641,0.2777492918466504,0.07975345892938668,-0.30419305587219736,0.009565701482019628,0.11675461724403657,-0.15261149825414233,-0.11259788900725831,0.09535625653052171,0.061045862562297826,0.028540531199255925,-0.022143476725513977
48485,"Wichita, TX",0.07295036055655091,0.04263770157227298,0.010370902867656184,0.17700940594714254,0.17362049338861474,0.2023795287932446,0.17463022193677524,-0.01609240140185697,0.0630736345560472,-0.06662351513697717,-0.16550380625959316,-0.10872646120535634,-0.1405237509463001,-0.15028021619826792,-0.16247652211814245,-0.1202091846668294,-0.0875331343397534,-0.08817324097053714
