GeoFIPS,GeoName,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
51171,"Shenandoah, VA",-0.6087161053748915,-0.6130697497383195,-0.6128081363257349,-0.6167419291178622,-0.6124880564541195,-0.6125758348925554,-0.6128157732593962,-0.6102104364978225,-0.6074301706634473,-0.6033516513412047,-0.5983366951794362,-0.5918600553200124,-0.5839221493547706,-0.5758251187710597,-0.5726544562992821,-0.5710343407300622,-0.5756896850209274,-0.5760058182405883,-0.5764821519914145,-0.5764267792425026,-0.5799547882054472,-0.5801135305248091,-0.5827111106795739,-0.5841811396445481,-0.5835096149244303,-0.5842309595402124,-0.5852742156816354,-0.5828959788559562,-0.5780983037088081
51173,"Smyth, VA",-0.6032157676348547,-0.6073841469216863,-0.6100247800913692,-0.6157551977525741,-0.6189001577123648,-0.6250949708000226,-0.6310311992382234,-0.6341574229008988,-0.6393019810130055,-0.6433538277381794,-0.6476965061969431,-0.6527547871033887,-0.6567696213243073,-0.6593101860572195,-0.6637127689414797,-0.6671471966225608,-0.6720266403250609,-0.6756734916514309,-0.679799003039026,-0.6837588115815046,-0.6880978470103948,-0.6923107089285189,-0.6971871328562691,-0.7024079306454256,-0.7084797028897418,-0.7130133597229095,-0.7179576964936356,-0.7200018878610535,-0.7222877748095566
51179,"Stafford, VA",-0.13068126990253792,-0.09872490246455423,-0.08092872494098569,-0.04942943709877745,-0.04569053840929249,-0.022033225605261664,0.0,0.0003005058002700212,0.0007342642124069782,0.0011802379116633635,0.001680752356852048,0.0020555904316997653,0.002361002942328463,0.002493852745286327,0.0026962449057537762,0.0027793197691128816,0.002899048822174333,0.0031444839734676515,0.0033056952017311595,0.0033435564461046768,0.0035148495448423887,0.003704961216561269,0.003805525549870982,0.003987042610644425,0.0042708609584179704,0.004540548222557721,0.004906011845335945,0.005171175470262782,0.005604146883568784
51181,"Surry, VA",-0.9227419666119849,-0.9238985631363593,-0.9239098521415401,-0.9249851990295207,-0.923952709314239,-0.9239326416057151,-0.9250322074721337,-0.9250008311078115,-0.9257751193546616,-0.9258828010229067,-0.926337816993323,-0.9271869026132832,-0.9281256610958325,-0.9276281367070592,-0.9276624037732322,-0.9279205066158677,-0.9291220709390307,-0.9296255517732502,-0.9311956510837187,-0.9321558007089092,-0.9331694652570064,-0.9333816998205864,-0.9350428678234021,-0.9363735426571133,-0.9372086567821352,-0.9381399155026072,-0.9385889367340179,-0.9388427411742496,-0.9388976467145568
51183,"Sussex, VA",-0.8784497732316896,-0.8808164430488152,-0.8820303233155997,-0.8832638751842866,-0.8831547077716508,-0.8851278562113737,-0.8602027670419538,-0.8626899081348832,-0.8655325687318225,-0.8690461940257903,-0.8691253087684857,-0.8722833922487906,-0.8745187222339751,-0.8731922730792574,-0.874170190219932,-0.8748494053441795,-0.8767986802040795,-0.8795240355963192,-0.8798030149544146,-0.8823031582301168,-0.8851344014373007,-0.8863028068902636,-0.8879805031507608,-0.8913779303561269,-0.8928814143367185,-0.8953202907928293,-0.896976293001467,-0.8989899943364169,-0.8989399359996979
51185,"Tazewell, VA",-0.44005114349126706,-0.45083975639927676,-0.45820855206755207,-0.467733884355084,-0.4745300286645101,-0.4857402052503259,-0.49710412815773264,-0.508505003269024,-0.5179827690281513,-0.5220632243321182,-0.5257100326836162,-0.5295983425355362,-0.5350645229532474,-0.5383102069860404,-0.541955390257332,-0.5370540081346855,-0.5418189965070217,-0.5451267184517015,-0.552400629870716,-0.5602473216774861,-0.566667653823753,-0.5758193707781449,-0.5847404142109505,-0.5944319617354072,-0.6058694590946944,-0.6103509306131769,-0.6165712392939953,-0.6198225410609779,-0.6236631205339023
51187,"Warren, VA",-0.659763099488565,-0.6581501570082786,-0.6556976593970569,-0.6512891355072379,-0.6520427780399922,-0.6554062482281566,-0.6525625945219291,-0.6495495395662726,-0.647083356198211,-0.641373306491104,-0.6362194872016137,-0.63284812627487,-0.6262428601650096,-0.6216487725246437,-0.6183654175800202,-0.6169695721567213,-0.6215464830901147,-0.6217537550884352,-0.6228097449424792,-0.6226850929945438,-0.6195990167915421,-0.6056628006156923,-0.6229767649600451,-0.6207677991108882,-0.6205909660869315,-0.6170117611235869,-0.6170917522358398,-0.6156786860487068,-0.6142235479577485
51193,"Westmoreland, VA",-0.8060648460870405,-0.8059520411076221,-0.80574052543189,-0.8082374656095098,-0.8103192236407382,-0.8120995634178148,-0.8139248305606901,-0.8162808479515964,-0.8194369752510564,-0.820958702867403,-0.8204450580862286,-0.8226876128026315,-0.8234927015020099,-0.8245536928904795,-0.8228908027468131,-0.822437316583432,-0.8231005020519976,-0.824048727764927,-0.8235058122624195,-0.8255505993866742,-0.8264084263728887,-0.8282140020980597,-0.8285675447369188,-0.8284361469252355,-0.8286447216027107,-0.8284170060518402,-0.8269909620025554,-0.8260430432320182,-0.8237254217129049
51197,"Wythe, VA",-0.6856363987262377,-0.6845442002093444,-0.687066201599549,-0.6884947122807424,-0.6884317404768208,-0.6927255202131881,-0.6931048003136728,-0.6946399086889552,-0.6979750864292378,-0.6992763480058763,-0.700270745466901,-0.7021262962290548,-0.7008779352654961,-0.7012096858583956,-0.7013412011593962,-0.7007465376100499,-0.7032597737201748,-0.7054313679936162,-0.7083437810296582,-0.7093970289537617,-0.712737287884621,-0.717046245551427,-0.7197813401170976,-0.7239221207533342,-0.7269246599599897,-0.730483766604499,-0.7326361614536507,-0.7337455163299982,-0.7345497795859803
51510,"Alexandria (Independent City), VA",0.0036999461454994232,0.0035970803930491066,0.003611880554710217,0.003530915029296352,0.0035288684777920573,0.0036623489048020173,0.0038759698215226723,0.004068736335533409,0.004154607662630714,0.00395461878086604,0.003774457091663747,0.0035986750937145305,0.003451633180087919,0.0033011450088357226,0.003388580287632082,0.003674354948996691,0.004041989712087059,0.00426251129237417,0.004529863897515472,0.004750754589298241,0.0048897774699709915,0.004955628111590484,0.005067798397279621,0.005257725269404888,0.005428981029009096,0.005354219908534495,0.005394179731651448,0.005322248065451164,0.004969476477650212
51550,"Chesapeake (Independent City), VA",0.009753586825077567,0.010459139827540312,0.010954371686055167,0.01118639275915757,0.011327054793581648,0.011429854246404993,0.011403579901868386,0.011583921722420072,0.011642298694822029,0.011585284411747207,0.011784182714526692,0.012172604850009839,0.012422969725260235,0.012593199267919497,0.012580324284519957,0.012546782864216337,0.012572556207838958,0.012782083095418709,0.01284881163805961,0.013005531131172065,0.013106110777309558,0.013282518645922661,0.01332369105466908,0.01348327169089938,0.013737841261393676,0.013982842836761745,0.014287381971210864,0.014487993422017904,0.014900715888882593
51650,"Hampton (Independent City), VA",0.006463427293318937,0.006491455186456656,0.0064454075138666465,0.006328038619950013,0.006343935876559021,0.006054701960179408,0.006001591381294574,0.00585007205682407,0.005465606470670598,0.005122790096570216,0.004910670493048599,0.0047776136325091345,0.004806718034628593,0.004666302776705802,0.0045388628810460775,0.004297746017944283,0.004073984625927852,0.003924562826738367,0.0037676089932989266,0.00374822626672985,0.0036837481923197983,0.003627265684144844,0.003385968383756555,0.003230263190732172,0.0031470762583588907,0.0030972567854764105,0.003096925004843973,0.003099568476765278,0.003225187045730106
51700,"Newport News (Independent City), VA",0.01050184941855771,0.010550570336636261,0.010448464062232748,0.010266996552043002,0.009966128170336692,0.009824907289544204,0.00971217565015457,0.009468208465710955,0.009497294885059493,0.00941028049010352,0.009354534242951823,0.009417486828828536,0.009175120340780161,0.009099150403713546,0.008944027667591966,0.00868991378567923,0.008529224773558577,0.00840983625440382,0.008278554570814393,0.008225203734791471,0.008292903387953323,0.008255225703008877,0.008129145177783598,0.008034579658495923,0.007979380412250022,0.007929345674854591,0.008064674251250509,0.00803598947895234,0.008042655281612753
51710,"Norfolk (Independent City), VA",0.019102266768756586,0.018265796257096824,0.017684886745553456,0.017459900299931996,0.016596944308491908,0.015844704959563596,0.015411130725832903,0.015263450651263494,0.015225415757051995,0.015510464859367985,0.015130905903813208,0.015462394953586318,0.014953190604194705,0.015303705859371637,0.015058320587413616,0.014906600287830698,0.014796615557372038,0.014767813154608029,0.01462866763589822,0.014672787052110434,0.014390528422450265,0.014290550333638484,0.014063268100230347,0.013841746152963076,0.013630842664851947,0.01349073660306583,0.013388569873214101,0.01326484169352683,0.013236647315270135
51740,"Portsmouth (Independent City), VA",0.0024032681785556174,0.00225635849813849,0.001966986612051597,0.0017724259892689916,0.0014595142972415082,0.0013586657542410609,0.0012150382323044414,0.0010109654450084441,0.0008229926117351176,0.0005929275600635619,0.0004422053248839521,0.00036785769186000415,0.0003446267733317485,0.0003491974629201972,0.00012484736394526832,-0.014148174844256789,-0.029430634337098027,-0.035889251406579725,-0.03670902580664581,-0.03320522521804925,-0.042576085132427055,-0.0484514554064257,-0.049771339243234736,-0.06434006113848723,-0.07166444918782844,-0.07520077646252787,-0.08036719822079219,-0.07543892769492166,-0.07697027478595775
51760,"Richmond (Independent City), VA",0.013254462071614952,0.013071677857472486,0.012443328350152496,0.012128685382883392,0.012119375087936589,0.012053578735786122,0.011736276582839227,0.01121958887122972,0.011144119147766873,0.010913611910812044,0.010791546497869238,0.010621066059426542,0.010600471911679793,0.010658663991456641,0.010784250739322347,0.010865453156954889,0.010869807535111837,0.01079429613747324,0.010826392099464142,0.011087770160549853,0.011204889817876346,0.011327063816476919,0.01150350921455177,0.011800008984322355,0.011891217161936089,0.012013817406268872,0.012098620169086074,0.012159775509968667,0.012363988363038878
51770,"Roanoke (Independent City), VA",0.001638813745939841,0.0015157047988478866,0.0013560101381444353,0.0012060991629424041,0.0010091254461805062,0.0008240447633429508,0.000641323666373052,0.00043980331106795997,0.00037882621557120484,0.00014136641300462817,8.372751593174407e-05,-0.0008330040475453826,-0.007171567590438022,-0.014545530650258542,-0.014752173867874419,-0.01403490706893884,-0.01273969673207953,-0.023626501277790646,-0.029016178048805075,-0.02272093671591857,-0.021914887316018428,-0.021794331316973725,-0.027934479711819393,-0.03713632725484328,-0.047265800733203855,-0.05232558139534882,-0.054284767898547415,-0.05788181989805552,-0.06729471289540001
51800,"Suffolk (Independent City), VA",-0.35880054038405873,-0.3610238842896565,-0.3511726502953645,-0.3359762255783987,-0.317727100049501,-0.31380620286896865,-0.30189884053100313,-0.28911470395939765,-0.2714481698951874,-0.24697752870123502,-0.21635906673713956,-0.19187927849034037,-0.17614766236513646,-0.16058684414306945,-0.156487320402672,-0.15005920815527973,-0.14894548713300815,-0.14347619672925993,-0.14933352055605154,-0.14956788402564813,-0.15112387834276064,-0.14478573319346266,-0.1406045188414521,-0.13432144958003445,-0.13166081188441026,-0.12736459483119555,-0.12049401410116889,-0.10687181423447234,-0.0925078112463068
51810,"Virginia Beach (Independent City), VA",0.03731298425798347,0.03738864257761246,0.037373634160482117,0.03702339504968412,0.036648185772954235,0.035987081943891455,0.035615982021114156,0.035579293996605414,0.03535260361741279,0.0351164988230908,0.03500988553208163,0.035428366055106686,0.03523457939643677,0.035458321410803385,0.035205082360212865,0.03484204071341339,0.034744825080709744,0.034942596069513304,0.03513950113515033,0.035189506307900076,0.03525930993184657,0.03519487004442214,0.03516027103753066,0.035176317326265666,0.035095140417192715,0.03522507830213841,0.035442396239689526,0.03570635696885841,0.03612869770589943
53001,"Adams, WA",-0.821202837016308,-0.8152535921591018,-0.8167917415354262,-0.8171528737099938,-0.8162248034351364,-0.8173045302489085,-0.8189435949140201,-0.8183419953236335,-0.8222795368490368,-0.8218619076119486,-0.8215884453169664,-0.8226235355682048,-0.8217897186376139,-0.8229212448462777,-0.8199195902635653,-0.8175256139628275,-0.8133547868061144,-0.8108869786563501,-0.8108482192110569,-0.8109542395157116,-0.810683013988016,-0.8105471622270807,-0.8114301249623754,-0.8110975033510448,-0.8094148727422397,-0.8093765462642257,-0.8067761321156486,-0.8061355484236361,-0.8058846295439742
53003,"Asotin, WA",-0.7738227347293255,-0.7699590826910268,-0.7676660912048292,-0.7658428427150203,-0.7649164815177225,-0.7659692691500821,-0.7705371646221923,-0.7730410788887535,-0.7763156450639301,-0.7778442787964526,-0.7797900913631117,-0.77863451413437,-0.7795853606938863,-0.779640442853854,-0.7807016632556594,-0.7803428924470986,-0.7827021192093445,-0.7815028434630653,-0.7809694793536804,-0.783404357003465,-0.7835460656854326,-0.7846743595525445,-0.7880106028682118,-0.7880018129393725,-0.7877154862978952,-0.7886328169603776,-0.7903752425117117,-0.790230319048518,-0.7891199486487253
53005,"Benton, WA",0.00464949769809717,0.005148957941854856,0.005480573369378096,0.0054760043341699925,0.005442061537351405,0.005448754811128225,0.005476444112199443,0.005540674926077585,0.0057253939944717815,0.0060047958477595035,0.00627336165666364,0.006374516039801625,0.006500135580712623,0.006608305299182991,0.006772058389414859,0.0071631867236794195,0.007509722325431621,0.007937983679742508,0.008233866431138695,0.008317377398103131,0.008395535580439597,0.0084873071834093,0.00873007028432851,0.008969049009478458,0.009394616513336946,0.009669582240139234,0.00996878038166383,0.010192694967127292,0.01065888373498443
53007,"Chelan, WA",-0.3186094760204575,-0.30690360643258163,-0.28997404549671746,-0.28047548843202574,-0.2729690216077453,-0.2704881782616091,-0.26413487929199575,-0.2621646479981383,-0.2700653020907644,-0.2745307144023069,-0.2762035229270713,-0.27563890342492825,-0.2735667442352444,-0.27313157949812683,-0.27137766603987235,-0.27146166915512526,-0.2708331211747813,-0.26563904685905915,-0.264656028404361,-0.2658110637619977,-0.26817109406619866,-0.2676496828400279,-0.2643629054965968,-0.26020501644181715,-0.2602490595656294,-0.2592775853537852,-0.25755926749633273,-0.25318104587502355,-0.24871385823649916
53009,"Clallam, WA",-0.26983016501013224,-0.2700185555238368,-0.2718998461520393,-0.2708983898865839,-0.27127677944443807,-0.2752168736179622,-0.2810732089844844,-0.2885273877727419,-0.29001810898315317,-0.2850318298057566,-0.28560950090068715,-0.28066896632741334,-0.2738523376348636,-0.27202235198091285,-0.2716685539752953,-0.27191474025639706,-0.2769636546941353,-0.27873008818270884,-0.281786907114129,-0.28743677565813053,-0.2913199277401012,-0.2925028676751733,-0.2929285083162606,-0.28791020164128867,-0.28066581796253587,-0.2756727438815514,-0.2740547958169688,-0.2711629224089107,-0.262278524028432
53011,"Clark, WA",0.020959337634004108,0.022109872175931827,0.023241873824084092,0.024476822410968335,0.02553333025543858,0.02626894709474358,0.026755338711965337,0.027142056469474953,0.02788672760538726,0.028482159537874335,0.029066058839356763,0.030009166543549116,0.030907862484424727,0.03172044622187947,0.03250696318210628,0.03296927350245549,0.03332383806858057,0.033692413005524,0.034077314163041765,0.03428809462810468,0.0345899783300611,0.03509646910491932,0.035792908023345546,0.036578570394661315,0.03754433030706301,0.03840290159526689,0.03929877171731228,0.04032454400462387,0.04165488637075386
53013,"Columbia, WA",-0.9528611405963525,-0.9531473023123037,-0.9525889910627254,-0.952787806322046,-0.9534000253260732,-0.9546521517264841,-0.9553688455721727,-0.9556299243137821,-0.956450639301981,-0.9573426192937592,-0.9575975924148122,-0.9575808708096158,-0.9587053099217264,-0.9600259517381385,-0.9603353522341234,-0.9604386552025949,-0.9602839190606638,-0.9594945403488925,-0.9607935568638857,-0.9613086940937513,-0.9615601030591999,-0.9619113912881497,-0.9627151887058093,-0.9627768830943404,-0.9629090769863985,-0.9628040193354395,-0.9633937443808263,-0.9633566169529922,-0.9623833032840273
53015,"Cowlitz, WA",0.00035877123016277905,0.00038747007010079214,0.00043193737629975505,0.00044233222235937953,0.0003965439701574344,0.0004269813631686244,0.00036200822135219485,0.00023265648080081252,0.00024007010172826353,0.00017975067084032188,0.0001664213588272938,0.00017330963565489546,0.00018644927527259567,0.0003439081636600457,0.0004281671063744315,0.00043070844327587447,0.00038868659846589545,0.0003134713704375928,0.00022957636972982903,8.760054881438958e-05,0.0,-0.0039608231453250875,-0.002213785670592605,2.9947741191620615e-05,0.00018205731351876364,0.00031125694260612135,0.00042381619790316053,0.0004477536729461463,0.0005283263450338197
53017,"Douglas, WA",-0.6463499951751424,-0.6401060995337331,-0.6359792833738505,-0.6368132059482488,-0.6338425408958522,-0.6334864205930713,-0.6359715453985325,-0.6386454050819472,-0.6408824013609175,-0.6412318406877414,-0.6396280755498507,-0.6365646058716106,-0.6345250687539666,-0.6286913208178982,-0.6215963514341813,-0.6174123461875096,-0.6144688737945152,-0.6119253729835655,-0.6136926672216483,-0.6115536261898125,-0.6135872301359315,-0.6128393415621721,-0.609810565971784,-0.6052999546765157,-0.6025671704650963,-0.6001598599322499,-0.5959683906686226,-0.5947611855767416,-0.5880664923492265
