GeoFIPS,GeoName,Category,Value
13307,"Webster, GA",ALAND_PCT_RUR,1.0
13309,"Wheeler, GA",ALAND_PCT_RUR,1.0
13311,"White, GA",ALAND_PCT_RUR,1.0
13313,"Whitfield, GA",ALAND_PCT_RUR,-0.1393861231318967
13315,"Wilcox, GA",ALAND_PCT_RUR,1.0
13317,"Wilkes, GA",ALAND_PCT_RUR,1.0
13319,"Wilkinson, GA",ALAND_PCT_RUR,1.0
13321,"Worth, GA",ALAND_PCT_RUR,0.83244522607637
15001,"Hawaii, HI",ALAND_PCT_RUR,0.7944179313340163
15003,"Honolulu, HI",ALAND_PCT_RUR,-0.26350231370994304
15007,"Kauai, HI",ALAND_PCT_RUR,0.3873022189532891
16001,"Ada, ID",ALAND_PCT_RUR,-0.08581840836905064
16003,"Adams, ID",ALAND_PCT_RUR,1.0
16005,"Bannock, ID",ALAND_PCT_RUR,0.5968321927632808
16007,"Bear Lake, ID",ALAND_PCT_RUR,1.0
16009,"Benewah, ID",ALAND_PCT_RUR,1.0
16011,"Bingham, ID",ALAND_PCT_RUR,0.9244620704201542
16013,"Blaine, ID",ALAND_PCT_RUR,0.9179288449945882
16015,"Boise, ID",ALAND_PCT_RUR,1.0
16017,"Bonner, ID",ALAND_PCT_RUR,0.9128224903815815
16019,"Bonneville, ID",ALAND_PCT_RUR,0.6388997385373877
16021,"Boundary, ID",ALAND_PCT_RUR,1.0
16023,"Butte, ID",ALAND_PCT_RUR,1.0
16025,"Camas, ID",ALAND_PCT_RUR,1.0
16027,"Canyon, ID",ALAND_PCT_RUR,-0.062121541522634716
16029,"Caribou, ID",ALAND_PCT_RUR,1.0
16031,"Cassia, ID",ALAND_PCT_RUR,0.9636260638390686
16033,"Clark, ID",ALAND_PCT_RUR,1.0
16035,"Clearwater, ID",ALAND_PCT_RUR,1.0
16037,"Custer, ID",ALAND_PCT_RUR,1.0
16039,"Elmore, ID",ALAND_PCT_RUR,0.9651737361827555
16041,"Franklin, ID",ALAND_PCT_RUR,1.0
16043,"Fremont (includes Yellowstone Park), ID",ALAND_PCT_RUR,1.0
16045,"Gem, ID",ALAND_PCT_RUR,0.8328116297670131
16047,"Gooding, ID",ALAND_PCT_RUR,1.0
16049,"Idaho, ID",ALAND_PCT_RUR,1.0
16051,"Jefferson, ID",ALAND_PCT_RUR,0.886262400831632
16053,"Jerome, ID",ALAND_PCT_RUR,0.8507053725949311
16055,"Kootenai, ID",ALAND_PCT_RUR,0.32970145078513824
16057,"Latah, ID",ALAND_PCT_RUR,0.9027735396319404
16059,"Lemhi, ID",ALAND_PCT_RUR,1.0
16061,"Lewis, ID",ALAND_PCT_RUR,1.0
16063,"Lincoln, ID",ALAND_PCT_RUR,1.0
16065,"Madison, ID",ALAND_PCT_RUR,0.6735358106227495
16067,"Minidoka, ID",ALAND_PCT_RUR,0.8577714266724281
16069,"Nez Perce, ID",ALAND_PCT_RUR,0.6914758499935232
16071,"Oneida, ID",ALAND_PCT_RUR,1.0
16073,"Owyhee, ID",ALAND_PCT_RUR,1.0
16075,"Payette, ID",ALAND_PCT_RUR,0.7154612377723636
16077,"Power, ID",ALAND_PCT_RUR,1.0
16079,"Shoshone, ID",ALAND_PCT_RUR,1.0
16081,"Teton, ID",ALAND_PCT_RUR,1.0
16083,"Twin Falls, ID",ALAND_PCT_RUR,0.8124729509715322
16085,"Valley, ID",ALAND_PCT_RUR,0.9730821207536234
16087,"Washington, ID",ALAND_PCT_RUR,0.9741823175013087
17001,"Adams, IL",ALAND_PCT_RUR,0.5660388488365156
17003,"Alexander, IL",ALAND_PCT_RUR,0.995492058694482
17005,"Bond, IL",ALAND_PCT_RUR,0.8717715780675437
17007,"Boone, IL",ALAND_PCT_RUR,-0.009512173407581148
17009,"Brown, IL",ALAND_PCT_RUR,1.0
17011,"Bureau, IL",ALAND_PCT_RUR,0.8077254418171721
17013,"Calhoun, IL",ALAND_PCT_RUR,1.0
17015,"Carroll, IL",ALAND_PCT_RUR,1.0
17017,"Cass, IL",ALAND_PCT_RUR,0.9070138837479317
17019,"Champaign, IL",ALAND_PCT_RUR,-0.0012105891687482773
17021,"Christian, IL",ALAND_PCT_RUR,0.8029916194621576
17023,"Clark, IL",ALAND_PCT_RUR,1.0
17025,"Clay, IL",ALAND_PCT_RUR,0.8889262547239111
17027,"Clinton, IL",ALAND_PCT_RUR,0.8623926785661317
17029,"Coles, IL",ALAND_PCT_RUR,0.48279079049235446
17031,"Cook, IL",ALAND_PCT_RUR,-0.9313807063260917
17033,"Crawford, IL",ALAND_PCT_RUR,0.8341689634142507
17035,"Cumberland, IL",ALAND_PCT_RUR,1.0
17037,"DeKalb, IL",ALAND_PCT_RUR,0.19556217461169978
17039,"De Witt, IL",ALAND_PCT_RUR,0.8502465566978664
17041,"Douglas, IL",ALAND_PCT_RUR,0.8815959974468236
17043,"DuPage, IL",ALAND_PCT_RUR,-0.8951082848411285
17045,"Edgar, IL",ALAND_PCT_RUR,0.871254243847034
17047,"Edwards, IL",ALAND_PCT_RUR,1.0
17049,"Effingham, IL",ALAND_PCT_RUR,0.5369227416798912
17051,"Fayette, IL",ALAND_PCT_RUR,0.8524784572496696
17053,"Ford, IL",ALAND_PCT_RUR,0.9284694771321753
17055,"Franklin, IL",ALAND_PCT_RUR,0.6135393073173149
17057,"Fulton, IL",ALAND_PCT_RUR,0.8976965643191122
17059,"Gallatin, IL",ALAND_PCT_RUR,1.0
17061,"Greene, IL",ALAND_PCT_RUR,1.0
17063,"Grundy, IL",ALAND_PCT_RUR,0.17643710574719002
17065,"Hamilton, IL",ALAND_PCT_RUR,1.0
17067,"Hancock, IL",ALAND_PCT_RUR,0.9486371166402283
17069,"Hardin, IL",ALAND_PCT_RUR,1.0
17071,"Henderson, IL",ALAND_PCT_RUR,0.9834379390083176
17073,"Henry, IL",ALAND_PCT_RUR,0.7233857555288655
17075,"Iroquois, IL",ALAND_PCT_RUR,0.9581098483665338
17077,"Jackson, IL",ALAND_PCT_RUR,0.3996129804545165
17079,"Jasper, IL",ALAND_PCT_RUR,1.0
17081,"Jefferson, IL",ALAND_PCT_RUR,0.6336990887585117
17083,"Jersey, IL",ALAND_PCT_RUR,0.7866148801927331
17085,"Jo Daviess, IL",ALAND_PCT_RUR,0.9369770949737979
17087,"Johnson, IL",ALAND_PCT_RUR,1.0
17089,"Kane, IL",ALAND_PCT_RUR,-0.3552339393574553
17091,"Kankakee, IL",ALAND_PCT_RUR,0.09060905425864135
17093,"Kendall, IL",ALAND_PCT_RUR,-0.09376146548024611
17095,"Knox, IL",ALAND_PCT_RUR,0.500211094897391
17097,"Lake, IL",ALAND_PCT_RUR,-0.7204143847364435
17099,"LaSalle, IL",ALAND_PCT_RUR,0.37563080006064853
17101,"Lawrence, IL",ALAND_PCT_RUR,0.8857143830262826
17103,"Lee, IL",ALAND_PCT_RUR,0.8238594416677414
17105,"Livingston, IL",ALAND_PCT_RUR,0.9158282802203488
17107,"Logan, IL",ALAND_PCT_RUR,0.7859312552740129
17109,"McDonough, IL",ALAND_PCT_RUR,0.7576681465278843
17111,"McHenry, IL",ALAND_PCT_RUR,-0.15197110638374722
17113,"McLean, IL",ALAND_PCT_RUR,0.30489576455205075
17115,"Macon, IL",ALAND_PCT_RUR,-0.03560237941167865
17117,"Macoupin, IL",ALAND_PCT_RUR,0.8316922209061798
17119,"Madison, IL",ALAND_PCT_RUR,-0.15538966442389768
17121,"Marion, IL",ALAND_PCT_RUR,0.6398852030566253
17123,"Marshall, IL",ALAND_PCT_RUR,1.0
17125,"Mason, IL",ALAND_PCT_RUR,1.0
17127,"Massac, IL",ALAND_PCT_RUR,0.7540721685607545
17129,"Menard, IL",ALAND_PCT_RUR,1.0
17131,"Mercer, IL",ALAND_PCT_RUR,1.0
17133,"Monroe, IL",ALAND_PCT_RUR,0.4607056022481287
17135,"Montgomery, IL",ALAND_PCT_RUR,0.7966220792223271
17137,"Morgan, IL",ALAND_PCT_RUR,0.6491343160481354
17139,"Moultrie, IL",ALAND_PCT_RUR,0.8652809921323942
17141,"Ogle, IL",ALAND_PCT_RUR,0.7225084655094598
17143,"Peoria, IL",ALAND_PCT_RUR,-0.06852459574265435
17145,"Perry, IL",ALAND_PCT_RUR,0.8499445137399417
17147,"Piatt, IL",ALAND_PCT_RUR,0.8542217666373114
17149,"Pike, IL",ALAND_PCT_RUR,1.0
17151,"Pope, IL",ALAND_PCT_RUR,1.0
17153,"Pulaski, IL",ALAND_PCT_RUR,1.0
17155,"Putnam, IL",ALAND_PCT_RUR,1.0
17157,"Randolph, IL",ALAND_PCT_RUR,0.8875481454575737
17159,"Richland, IL",ALAND_PCT_RUR,0.7215743221407234
17161,"Rock Island, IL",ALAND_PCT_RUR,-0.09637701502121476
17163,"St. Clair, IL",ALAND_PCT_RUR,-0.18601167090209147
17165,"Saline, IL",ALAND_PCT_RUR,0.7725887499010291
17167,"Sangamon, IL",ALAND_PCT_RUR,-0.03477513408134281
17169,"Schuyler, IL",ALAND_PCT_RUR,1.0
17171,"Scott, IL",ALAND_PCT_RUR,1.0
17173,"Shelby, IL",ALAND_PCT_RUR,0.9271973551798189
17175,"Stark, IL",ALAND_PCT_RUR,1.0
17177,"Stephenson, IL",ALAND_PCT_RUR,0.6926017079059249
17179,"Tazewell, IL",ALAND_PCT_RUR,-0.037550728973334335
17181,"Union, IL",ALAND_PCT_RUR,0.8250398279638522
17183,"Vermilion, IL",ALAND_PCT_RUR,0.45363741473032976
17185,"Wabash, IL",ALAND_PCT_RUR,0.6858303324466852
17187,"Warren, IL",ALAND_PCT_RUR,0.8749061977672874
17189,"Washington, IL",ALAND_PCT_RUR,0.9873921031937183
17191,"Wayne, IL",ALAND_PCT_RUR,0.9253785387618926
17193,"White, IL",ALAND_PCT_RUR,0.9126580869851261
17195,"Whiteside, IL",ALAND_PCT_RUR,0.5862986168501697
17197,"Will, IL",ALAND_PCT_RUR,-0.3472998357667254
17199,"Williamson, IL",ALAND_PCT_RUR,-0.018608745722696662
17201,"Winnebago, IL",ALAND_PCT_RUR,-0.19799407772600297
17203,"Woodford, IL",ALAND_PCT_RUR,0.7548513461728057
18001,"Adams, IN",ALAND_PCT_RUR,0.6839658962634788
18003,"Allen, IN",ALAND_PCT_RUR,-0.1989782922503598
18005,"Bartholomew, IN",ALAND_PCT_RUR,-0.0032832126880901757
18007,"Benton, IN",ALAND_PCT_RUR,1.0
18009,"Blackford, IN",ALAND_PCT_RUR,0.6516389922635085
18011,"Boone, IN",ALAND_PCT_RUR,-0.013380473017509442
18013,"Brown, IN",ALAND_PCT_RUR,1.0
18015,"Carroll, IN",ALAND_PCT_RUR,0.9320163670152167
18017,"Cass, IN",ALAND_PCT_RUR,0.5766478557423211
18019,"Clark, IN",ALAND_PCT_RUR,-0.09531939572888326
18021,"Clay, IN",ALAND_PCT_RUR,0.6984298883789964
18023,"Clinton, IN",ALAND_PCT_RUR,0.698178184807971
18025,"Crawford, IN",ALAND_PCT_RUR,1.0
18027,"Daviess, IN",ALAND_PCT_RUR,0.7419895163139734
18029,"Dearborn, IN",ALAND_PCT_RUR,0.0
18031,"Decatur, IN",ALAND_PCT_RUR,0.6165649594208021
18033,"DeKalb, IN",ALAND_PCT_RUR,0.5551410718704741
18035,"Delaware, IN",ALAND_PCT_RUR,-0.07071977736401969
18037,"Dubois, IN",ALAND_PCT_RUR,0.41931795278380596
18039,"Elkhart, IN",ALAND_PCT_RUR,-0.1682331801398652
18041,"Fayette, IN",ALAND_PCT_RUR,0.4339991599906597
18043,"Floyd, IN",ALAND_PCT_RUR,-0.11397863499743954
18045,"Fountain, IN",ALAND_PCT_RUR,1.0
18047,"Franklin, IN",ALAND_PCT_RUR,0.9312657778925166
18049,"Fulton, IN",ALAND_PCT_RUR,0.774486507731797
18051,"Gibson, IN",ALAND_PCT_RUR,0.8576579304705622
18053,"Grant, IN",ALAND_PCT_RUR,0.13776284364001445
18055,"Greene, IN",ALAND_PCT_RUR,0.9102991417205848
18057,"Hamilton, IN",ALAND_PCT_RUR,-0.3351644253650541
18059,"Hancock, IN",ALAND_PCT_RUR,-0.063209619514345
18061,"Harrison, IN",ALAND_PCT_RUR,0.8789319625865277
18063,"Hendricks, IN",ALAND_PCT_RUR,-0.15409958233200516
18065,"Henry, IN",ALAND_PCT_RUR,0.6803141122916581
18067,"Howard, IN",ALAND_PCT_RUR,-0.05084998360989679
18069,"Huntington, IN",ALAND_PCT_RUR,0.5806548109965294
18071,"Jackson, IN",ALAND_PCT_RUR,0.5397781030999014
18073,"Jasper, IN",ALAND_PCT_RUR,0.9056556113944741
18075,"Jay, IN",ALAND_PCT_RUR,0.8232222035641956
18077,"Jefferson, IN",ALAND_PCT_RUR,0.5122822721712899
18079,"Jennings, IN",ALAND_PCT_RUR,0.7783767676829777
18081,"Johnson, IN",ALAND_PCT_RUR,-0.13052303632546824
18083,"Knox, IN",ALAND_PCT_RUR,0.6255617823035178
18085,"Kosciusko, IN",ALAND_PCT_RUR,-0.004350248042192639
18087,"Lagrange, IN",ALAND_PCT_RUR,1.0
18089,"Lake, IN",ALAND_PCT_RUR,-0.44228427145024696
18091,"LaPorte, IN",ALAND_PCT_RUR,-0.007201816068315159
18093,"Lawrence, IN",ALAND_PCT_RUR,0.69065004562622
18095,"Madison, IN",ALAND_PCT_RUR,-0.07805390974945692
18097,"Marion, IN",ALAND_PCT_RUR,-0.8865569103522171
18099,"Marshall, IN",ALAND_PCT_RUR,0.6458253413397
18101,"Martin, IN",ALAND_PCT_RUR,1.0
18103,"Miami, IN",ALAND_PCT_RUR,0.5228871623583543
18105,"Monroe, IN",ALAND_PCT_RUR,-0.05069577835928041
18107,"Montgomery, IN",ALAND_PCT_RUR,0.6837981556388041
18109,"Morgan, IN",ALAND_PCT_RUR,0.09809354242243998
18111,"Newton, IN",ALAND_PCT_RUR,1.0
18113,"Noble, IN",ALAND_PCT_RUR,0.7724282083752932
18115,"Ohio, IN",ALAND_PCT_RUR,1.0
18117,"Orange, IN",ALAND_PCT_RUR,1.0
18119,"Owen, IN",ALAND_PCT_RUR,1.0
18121,"Parke, IN",ALAND_PCT_RUR,0.9973986100794718
18123,"Perry, IN",ALAND_PCT_RUR,0.8200567803403832
18125,"Pike, IN",ALAND_PCT_RUR,1.0
18127,"Porter, IN",ALAND_PCT_RUR,-0.15691987949016595
18129,"Posey, IN",ALAND_PCT_RUR,0.7658830105018096
18131,"Pulaski, IN",ALAND_PCT_RUR,1.0
18133,"Putnam, IN",ALAND_PCT_RUR,0.8382882633730797
18135,"Randolph, IN",ALAND_PCT_RUR,0.8282987411427346
18137,"Ripley, IN",ALAND_PCT_RUR,0.8589200075890617
18139,"Rush, IN",ALAND_PCT_RUR,0.8844659449533874
18141,"St. Joseph, IN",ALAND_PCT_RUR,-0.22080799869582723
18143,"Scott, IN",ALAND_PCT_RUR,0.5845297953004546
18145,"Shelby, IN",ALAND_PCT_RUR,0.6070565278839067
18147,"Spencer, IN",ALAND_PCT_RUR,1.0
18149,"Starke, IN",ALAND_PCT_RUR,1.0
18151,"Steuben, IN",ALAND_PCT_RUR,0.3426855804409946
18153,"Sullivan, IN",ALAND_PCT_RUR,0.9009438255364047
18155,"Switzerland, IN",ALAND_PCT_RUR,1.0
18157,"Tippecanoe, IN",ALAND_PCT_RUR,-0.08127645497649139
18159,"Tipton, IN",ALAND_PCT_RUR,0.8337642392194604
18161,"Union, IN",ALAND_PCT_RUR,1.0
18163,"Vanderburgh, IN",ALAND_PCT_RUR,-0.33665280856935176
18165,"Vermillion, IN",ALAND_PCT_RUR,0.8052393149078404
18167,"Vigo, IN",ALAND_PCT_RUR,-0.05810831679294948
18169,"Wabash, IN",ALAND_PCT_RUR,0.6518195996792553
18171,"Warren, IN",ALAND_PCT_RUR,1.0
18173,"Warrick, IN",ALAND_PCT_RUR,-0.007710998766363164
18175,"Washington, IN",ALAND_PCT_RUR,0.8725498756581348
18177,"Wayne, IN",ALAND_PCT_RUR,0.04477667116620873
18179,"Wells, IN",ALAND_PCT_RUR,0.7114360702592984
18181,"White, IN",ALAND_PCT_RUR,0.6259675935158934
18183,"Whitley, IN",ALAND_PCT_RUR,0.6856415773683596
19001,"Adair, IA",ALAND_PCT_RUR,1.0
19003,"Adams, IA",ALAND_PCT_RUR,1.0
19005,"Allamakee, IA",ALAND_PCT_RUR,1.0
19007,"Appanoose, IA",ALAND_PCT_RUR,0.8857200541789086
19009,"Audubon, IA",ALAND_PCT_RUR,1.0
19011,"Benton, IA",ALAND_PCT_RUR,0.9365150237669305
19013,"Black Hawk, IA",ALAND_PCT_RUR,-0.054453070455585784
19015,"Boone, IA",ALAND_PCT_RUR,0.771299124783642
19017,"Bremer, IA",ALAND_PCT_RUR,0.7905963442279832
19019,"Buchanan, IA",ALAND_PCT_RUR,0.8458255655680301
19021,"Buena Vista, IA",ALAND_PCT_RUR,0.8896976435276943
19023,"Butler, IA",ALAND_PCT_RUR,1.0
19025,"Calhoun, IA",ALAND_PCT_RUR,1.0
19027,"Carroll, IA",ALAND_PCT_RUR,0.8575563730761618
19029,"Cass, IA",ALAND_PCT_RUR,0.8699961171144471
19031,"Cedar, IA",ALAND_PCT_RUR,1.0
19033,"Cerro Gordo, IA",ALAND_PCT_RUR,0.33069547493683804
19035,"Cherokee, IA",ALAND_PCT_RUR,0.9111652490270551
19037,"Chickasaw, IA",ALAND_PCT_RUR,1.0
19039,"Clarke, IA",ALAND_PCT_RUR,0.8604898961113677
19041,"Clay, IA",ALAND_PCT_RUR,0.8236717061878659
19043,"Clayton, IA",ALAND_PCT_RUR,0.9968840434064873
19045,"Clinton, IA",ALAND_PCT_RUR,0.5206794921308739
19047,"Crawford, IA",ALAND_PCT_RUR,0.8972499631452042
19049,"Dallas, IA",ALAND_PCT_RUR,0.14038171877394695
19051,"Davis, IA",ALAND_PCT_RUR,1.0
19053,"Decatur, IA",ALAND_PCT_RUR,1.0
19055,"Delaware, IA",ALAND_PCT_RUR,0.8979640935345458
19057,"Des Moines, IA",ALAND_PCT_RUR,0.1863521250222124
19059,"Dickinson, IA",ALAND_PCT_RUR,0.3625123208871624
19061,"Dubuque, IA",ALAND_PCT_RUR,0.14495015185294677
19063,"Emmet, IA",ALAND_PCT_RUR,0.8576610608275749
19065,"Fayette, IA",ALAND_PCT_RUR,0.9054017799773236
19067,"Floyd, IA",ALAND_PCT_RUR,0.866781526203745
19069,"Franklin, IA",ALAND_PCT_RUR,1.0
19071,"Fremont, IA",ALAND_PCT_RUR,0.9917165189126896
19073,"Greene, IA",ALAND_PCT_RUR,1.0
19075,"Grundy, IA",ALAND_PCT_RUR,1.0
19077,"Guthrie, IA",ALAND_PCT_RUR,1.0
19079,"Hamilton, IA",ALAND_PCT_RUR,0.8759360851452741
19081,"Hancock, IA",ALAND_PCT_RUR,1.0
19083,"Hardin, IA",ALAND_PCT_RUR,0.8833240699209016
19085,"Harrison, IA",ALAND_PCT_RUR,1.0
19087,"Henry, IA",ALAND_PCT_RUR,0.7423350636618932
19089,"Howard, IA",ALAND_PCT_RUR,1.0
19091,"Humboldt, IA",ALAND_PCT_RUR,0.8622230260784641
19093,"Ida, IA",ALAND_PCT_RUR,1.0
19095,"Iowa, IA",ALAND_PCT_RUR,1.0
19097,"Jackson, IA",ALAND_PCT_RUR,0.9029565183868823
19099,"Jasper, IA",ALAND_PCT_RUR,0.8405063522939421
19101,"Jefferson, IA",ALAND_PCT_RUR,0.7981296630836946
19103,"Johnson, IA",ALAND_PCT_RUR,-0.02413034832816474
19105,"Jones, IA",ALAND_PCT_RUR,0.9249081233167387
19107,"Keokuk, IA",ALAND_PCT_RUR,1.0
19109,"Kossuth, IA",ALAND_PCT_RUR,0.9437264175458312
19111,"Lee, IA",ALAND_PCT_RUR,0.6056261086359529
19113,"Linn, IA",ALAND_PCT_RUR,-0.06617671510999823
19115,"Louisa, IA",ALAND_PCT_RUR,1.0
19117,"Lucas, IA",ALAND_PCT_RUR,1.0
19119,"Lyon, IA",ALAND_PCT_RUR,1.0
19121,"Madison, IA",ALAND_PCT_RUR,0.9340731511705354
19123,"Mahaska, IA",ALAND_PCT_RUR,0.7643721723730232
19125,"Marion, IA",ALAND_PCT_RUR,0.6820866300784656
19127,"Marshall, IA",ALAND_PCT_RUR,0.654894095804903
19129,"Mills, IA",ALAND_PCT_RUR,0.9102766423936521
19131,"Mitchell, IA",ALAND_PCT_RUR,1.0
19133,"Monona, IA",ALAND_PCT_RUR,1.0
19135,"Monroe, IA",ALAND_PCT_RUR,1.0
19137,"Montgomery, IA",ALAND_PCT_RUR,0.8892173477635281
19139,"Muscatine, IA",ALAND_PCT_RUR,0.4014201668694682
19141,"O'Brien, IA",ALAND_PCT_RUR,0.9344606030054678
19143,"Osceola, IA",ALAND_PCT_RUR,1.0
19145,"Page, IA",ALAND_PCT_RUR,0.8446571150171304
19147,"Palo Alto, IA",ALAND_PCT_RUR,1.0
19149,"Plymouth, IA",ALAND_PCT_RUR,0.8965047677285001
19151,"Pocahontas, IA",ALAND_PCT_RUR,1.0
19153,"Polk, IA",ALAND_PCT_RUR,-0.3004151499589728
19155,"Pottawattamie, IA",ALAND_PCT_RUR,0.39615886518860177
19157,"Poweshiek, IA",ALAND_PCT_RUR,0.8789806126640988
19159,"Ringgold, IA",ALAND_PCT_RUR,1.0
19161,"Sac, IA",ALAND_PCT_RUR,1.0
19163,"Scott, IA",ALAND_PCT_RUR,-0.0872095535615468
19165,"Shelby, IA",ALAND_PCT_RUR,0.928170968046151
19167,"Sioux, IA",ALAND_PCT_RUR,0.7803675354875242
19169,"Story, IA",ALAND_PCT_RUR,0.2680464698297963
19171,"Tama, IA",ALAND_PCT_RUR,0.9350312731927525
19173,"Taylor, IA",ALAND_PCT_RUR,1.0
19175,"Union, IA",ALAND_PCT_RUR,0.8259517423435685
19177,"Van Buren, IA",ALAND_PCT_RUR,1.0
19179,"Wapello, IA",ALAND_PCT_RUR,0.5155256283923573
19181,"Warren, IA",ALAND_PCT_RUR,0.5999787905801601
19183,"Washington, IA",ALAND_PCT_RUR,0.9052080640502096
19185,"Wayne, IA",ALAND_PCT_RUR,1.0
19187,"Webster, IA",ALAND_PCT_RUR,0.6893290969189431
19189,"Winnebago, IA",ALAND_PCT_RUR,1.0
19191,"Winneshiek, IA",ALAND_PCT_RUR,0.8769981969216789
19193,"Woodbury, IA",ALAND_PCT_RUR,0.22818666553791486
19195,"Worth, IA",ALAND_PCT_RUR,1.0
19197,"Wright, IA",ALAND_PCT_RUR,1.0
20001,"Allen, KS",ALAND_PCT_RUR,0.862851070460744
20003,"Anderson, KS",ALAND_PCT_RUR,1.0
20005,"Atchison, KS",ALAND_PCT_RUR,0.7960234599964077
20007,"Barber, KS",ALAND_PCT_RUR,1.0
20009,"Barton, KS",ALAND_PCT_RUR,0.8861554689160754
20011,"Bourbon, KS",ALAND_PCT_RUR,0.8688598774973777
20013,"Brown, KS",ALAND_PCT_RUR,1.0
20015,"Butler, KS",ALAND_PCT_RUR,0.7839549779898276
20017,"Chase, KS",ALAND_PCT_RUR,1.0
20019,"Chautauqua, KS",ALAND_PCT_RUR,1.0
20021,"Cherokee, KS",ALAND_PCT_RUR,1.0
20023,"Cheyenne, KS",ALAND_PCT_RUR,1.0
20025,"Clark, KS",ALAND_PCT_RUR,1.0
20027,"Clay, KS",ALAND_PCT_RUR,0.9363282200296132
20029,"Cloud, KS",ALAND_PCT_RUR,0.9286569476428085
20031,"Coffey, KS",ALAND_PCT_RUR,1.0
20033,"Comanche, KS",ALAND_PCT_RUR,1.0
20035,"Cowley, KS",ALAND_PCT_RUR,0.7994578900093042
20037,"Crawford, KS",ALAND_PCT_RUR,0.6910512509693479
20039,"Decatur, KS",ALAND_PCT_RUR,1.0
20041,"Dickinson, KS",ALAND_PCT_RUR,0.9298265466894885
20043,"Doniphan, KS",ALAND_PCT_RUR,0.8723845071566451
20045,"Douglas, KS",ALAND_PCT_RUR,-0.01055055944155836
20047,"Edwards, KS",ALAND_PCT_RUR,1.0
20049,"Elk, KS",ALAND_PCT_RUR,1.0
20051,"Ellis, KS",ALAND_PCT_RUR,0.8232514136720013
20053,"Ellsworth, KS",ALAND_PCT_RUR,1.0
20055,"Finney, KS",ALAND_PCT_RUR,0.8400826185260574
20057,"Ford, KS",ALAND_PCT_RUR,0.8376496736432548
20059,"Franklin, KS",ALAND_PCT_RUR,0.819980118614689
20061,"Geary, KS",ALAND_PCT_RUR,0.14253897272843835
20063,"Gove, KS",ALAND_PCT_RUR,1.0
20065,"Graham, KS",ALAND_PCT_RUR,1.0
20067,"Grant, KS",ALAND_PCT_RUR,0.9208981807012403
20069,"Gray, KS",ALAND_PCT_RUR,1.0
20071,"Greeley, KS",ALAND_PCT_RUR,1.0
20073,"Greenwood, KS",ALAND_PCT_RUR,1.0
20075,"Hamilton, KS",ALAND_PCT_RUR,1.0
20077,"Harper, KS",ALAND_PCT_RUR,1.0
20079,"Harvey, KS",ALAND_PCT_RUR,0.6536047909640191
20081,"Haskell, KS",ALAND_PCT_RUR,1.0
20083,"Hodgeman, KS",ALAND_PCT_RUR,1.0
20085,"Jackson, KS",ALAND_PCT_RUR,1.0
20087,"Jefferson, KS",ALAND_PCT_RUR,0.987520366000486
20089,"Jewell, KS",ALAND_PCT_RUR,1.0
20091,"Johnson, KS",ALAND_PCT_RUR,-0.433929425586156
20093,"Kearny, KS",ALAND_PCT_RUR,1.0
20095,"Kingman, KS",ALAND_PCT_RUR,1.0
20097,"Kiowa, KS",ALAND_PCT_RUR,1.0
20099,"Labette, KS",ALAND_PCT_RUR,0.8416061021151282
20101,"Lane, KS",ALAND_PCT_RUR,1.0
20103,"Leavenworth, KS",ALAND_PCT_RUR,0.09791015759767749
20105,"Lincoln, KS",ALAND_PCT_RUR,1.0
20107,"Linn, KS",ALAND_PCT_RUR,1.0
20109,"Logan, KS",ALAND_PCT_RUR,1.0
20111,"Lyon, KS",ALAND_PCT_RUR,0.7844177525590145
20113,"McPherson, KS",ALAND_PCT_RUR,0.8429080282031982
20115,"Marion, KS",ALAND_PCT_RUR,1.0
20117,"Marshall, KS",ALAND_PCT_RUR,1.0
20119,"Meade, KS",ALAND_PCT_RUR,1.0
20121,"Miami, KS",ALAND_PCT_RUR,0.8853725570154342
20123,"Mitchell, KS",ALAND_PCT_RUR,1.0
20125,"Montgomery, KS",ALAND_PCT_RUR,0.7138254427417098
20127,"Morris, KS",ALAND_PCT_RUR,1.0
20129,"Morton, KS",ALAND_PCT_RUR,1.0
20131,"Nemaha, KS",ALAND_PCT_RUR,1.0
20133,"Neosho, KS",ALAND_PCT_RUR,0.8342959432707067
20135,"Ness, KS",ALAND_PCT_RUR,1.0
20137,"Norton, KS",ALAND_PCT_RUR,1.0
20139,"Osage, KS",ALAND_PCT_RUR,1.0
20141,"Osborne, KS",ALAND_PCT_RUR,1.0
20143,"Ottawa, KS",ALAND_PCT_RUR,1.0
20145,"Pawnee, KS",ALAND_PCT_RUR,0.9548880032380328
20147,"Phillips, KS",ALAND_PCT_RUR,1.0
20149,"Pottawatomie, KS",ALAND_PCT_RUR,0.8744157408280374
20151,"Pratt, KS",ALAND_PCT_RUR,0.918558725230783
20153,"Rawlins, KS",ALAND_PCT_RUR,1.0
20155,"Reno, KS",ALAND_PCT_RUR,0.681225540248634
20157,"Republic, KS",ALAND_PCT_RUR,1.0
20159,"Rice, KS",ALAND_PCT_RUR,1.0
20161,"Riley, KS",ALAND_PCT_RUR,0.3174985593326158
20163,"Rooks, KS",ALAND_PCT_RUR,1.0
20165,"Rush, KS",ALAND_PCT_RUR,1.0
20167,"Russell, KS",ALAND_PCT_RUR,0.9579973541130204
20169,"Saline, KS",ALAND_PCT_RUR,0.48924350657813453
